"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-01","2020","01","01","†","8.5","","4.0","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-02","2020","01","02","†","9.0","","0.5","","4.8","","13.2","","0.0","","26.6","","0.4","","27.0","","0","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-03","2020","01","03","†","10.0","","0.5","","5.3","","12.7","","0.0","","29.8","","0.0","","29.8","","0","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-04","2020","01","04","†","7.0","","2.5","","4.8","","13.2","","0.0","","17.8","","0.4","","18.2","","0","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-05","2020","01","05","†","6.0","","0.5","","3.3","","14.7","","0.0","","1.0","","0.0","","1.0","","0","T","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-06","2020","01","06","†","4.0","","1.5","","2.8","","15.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-07","2020","01","07","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","T","7.0","","7.0","","0","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-08","2020","01","08","†","2.0","","0.0","","1.0","","17.0","","0.0","","2.6","","4.0","","6.6","","0","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-09","2020","01","09","†","5.5","","-0.5","","2.5","","15.5","","0.0","","14.4","","0.0","T","14.4","","2","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-10","2020","01","10","†","6.0","","2.0","","4.0","","14.0","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-11","2020","01","11","†","3.5","","0.5","","2.0","","16.0","","0.0","","10.4","","6.0","","16.4","","0","","","","",""
"-128.41","52.27","IVORY ISLAND","1063690","2020-01-12","2020","01","12","†","-3.5","","-9.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
