"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-01","2022","01","01","","5.2","","1.5","","3.3","","14.7","","0.0","","","","","","","M","","","17","","83",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-02","2022","01","02","","3.8","","0.4","","2.1","","15.9","","0.0","","","","","","","M","","","16","","55",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-03","2022","01","03","","2.0","","-2.8","","-0.4","","18.4","","0.0","","","","","","","M","","","5","","66",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-04","2022","01","04","","-2.5","","-5.1","","-3.8","","21.8","","0.0","","","","","","","M","","","5","","55",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-05","2022","01","05","","-2.9","","-5.4","","-4.2","","22.2","","0.0","","","","","","","M","","","6","","65",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-06","2022","01","06","","-2.3","","-5.5","","-3.9","","21.9","","0.0","","","","","","","M","","","5","","72",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-07","2022","01","07","","0.5","","-4.8","","-2.1","","20.1","","0.0","","","","","","","M","","","36","","33",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-08","2022","01","08","","4.5","","-0.8","","1.8","","16.2","","0.0","","","","","","","M","","","14","","72",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-09","2022","01","09","","6.0","","4.1","","5.1","","12.9","","0.0","","","","","","","M","","","14","","109",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-10","2022","01","10","","6.6","","4.7","","5.7","","12.3","","0.0","","","","","","","M","","","15","","99",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-11","2022","01","11","","6.3","","2.6","","4.5","","13.5","","0.0","","","","","","","M","","","15","","63",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-12","2022","01","12","","4.7","","0.1","","2.4","","15.6","","0.0","","","","","","","M","","","","","",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-13","2022","01","13","","5.7","","2.2","","4.0","","14.0","","0.0","","","","","","","M","","","15","","51",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-14","2022","01","14","","6.6","","4.7","","5.7","","12.3","","0.0","","","","","","","M","","","15","","80",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-15","2022","01","15","","5.7","","3.0","","4.4","","13.6","","0.0","","","","","","","M","","","14","","49",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-16","2022","01","16","","7.6","","4.2","","5.9","","12.1","","0.0","","","","","","","M","","","15","","85",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-17","2022","01","17","","4.7","","1.5","","3.1","","14.9","","0.0","","","","","","","M","","","29","","49",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-18","2022","01","18","","5.1","","1.7","","3.4","","14.6","","0.0","","","","","","","M","","","12","","39",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-19","2022","01","19","","6.9","","3.6","","5.3","","12.7","","0.0","","","","","","","M","","","15","","89",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-20","2022","01","20","","7.2","","4.2","","5.7","","12.3","","0.0","","","","","","","M","","","17","","43",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-21","2022","01","21","","5.9","","3.9","","4.9","","13.1","","0.0","","","","","","","M","","","17","","67",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-22","2022","01","22","","6.2","","5.4","","5.8","","12.2","","0.0","","","","","","","M","","","15","","67",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-23","2022","01","23","","7.1","","4.9","","6.0","","12.0","","0.0","","","","","","","M","","","16","","54",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2022-01-24","2022","01","24","","5.4","","4.0","","4.7","","13.3","","0.0","","","","","","","M","","","16","","47",""
