"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-01","2019","01","01","","5.7","","4.1","","4.9","","13.1","","0.0","","","","","","0.0","","","","12","","41",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-02","2019","01","02","","6.2","","4.7","","5.4","","12.6","","0.0","","","","","","0.8","","","","11","","78",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-03","2019","01","03","","9.7","","5.9","","7.8","","10.2","","0.0","","","","","","45.8","","","","10","","82",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-04","2019","01","04","","11.0","","6.8","","8.9","","9.1","","0.0","","","","","","9.4","","","","12","","70",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-05","2019","01","05","","8.9","","7.2","","8.1","","9.9","","0.0","","","","","","1.2","","","","9","","59",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-06","2019","01","06","","8.8","","4.5","","6.6","","11.4","","0.0","","","","","","2.0","","","","23","","47",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-07","2019","01","07","","6.3","","2.6","","4.4","","13.6","","0.0","","","","","","2.6","","","","29","","52",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-08","2019","01","08","","4.7","","1.9","","3.3","","14.7","","0.0","","","","","","6.2","","","","13","","50",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-09","2019","01","09","","9.1","","4.6","","6.8","","11.2","","0.0","","","","","","10.0","","","","10","","69",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-10","2019","01","10","","9.7","","8.2","","8.9","","9.1","","0.0","","","","","","1.6","","","","11","","50",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-11","2019","01","11","","9.9","","6.9","","8.4","","9.6","","0.0","","","","","","0.0","","","","13","","41",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-12","2019","01","12","","10.3","","6.5","","8.4","","9.6","","0.0","","","","","","0.0","","","","12","","36",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-13","2019","01","13","","9.2","","5.8","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2019-01-14","2019","01","14","","6.6","","2.4","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
