"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-01","2020","01","01","†","11.0","","5.5","","8.3","","9.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-02","2020","01","02","†","7.5","","1.0","","4.3","","13.7","","0.0","","40.2","","0.0","","40.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-03","2020","01","03","†","13.0","","1.5","","7.3","","10.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-04","2020","01","04","†","6.5","","2.0","","4.3","","13.7","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-05","2020","01","05","†","6.0","","3.5","","4.8","","13.2","","0.0","","21.6","","0.0","","21.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-06","2020","01","06","†","8.0","","1.5","","4.8","","13.2","","0.0","","60.0","","0.0","","60.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-07","2020","01","07","†","8.5","","3.0","","5.8","","12.2","","0.0","","23.8","","0.0","","23.8","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-08","2020","01","08","†","4.0","","2.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-09","2020","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-10","2020","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-11","2020","01","11","†","4.5","","2.0","","3.3","","14.7","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-12","2020","01","12","†","2.5","","0.0","","1.3","","16.7","","0.0","","13.2","","13.0","","26.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-13","2020","01","13","†","-5.0","","-6.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-14","2020","01","14","†","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.0","","18.0","","18.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-15","2020","01","15","†","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-16","2020","01","16","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-17","2020","01","17","†","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-18","2020","01","18","†","4.0","","-0.5","","1.8","","16.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-19","2020","01","19","†","6.5","","1.0","","3.8","","14.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-20","2020","01","20","†","6.0","","2.0","","4.0","","14.0","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-21","2020","01","21","†","7.0","","3.0","","5.0","","13.0","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-22","2020","01","22","†","8.0","","4.0","","6.0","","12.0","","0.0","","45.4","","0.0","","45.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-23","2020","01","23","†","9.0","","4.0","","6.5","","11.5","","0.0","","31.6","","0.0","","31.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-24","2020","01","24","†","9.0","","6.0","","7.5","","10.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-25","2020","01","25","†","8.0","","4.5","","6.3","","11.7","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-26","2020","01","26","†","9.0","","4.0","","6.5","","11.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-27","2020","01","27","†","9.0","","5.0","","7.0","","11.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-28","2020","01","28","†","8.0","","4.0","","6.0","","12.0","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-29","2020","01","29","†","8.0","","5.5","","6.8","","11.2","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-30","2020","01","30","†","7.5","","4.5","","6.0","","12.0","","0.0","","52.6","","0.0","","52.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2020-01-31","2020","01","31","†","11.5","","4.0","","7.8","","10.2","","0.0","","73.6","","0.0","","73.6","","0","","","","",""
