"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-01","2020","01","01","","10.6","","7.1","","8.8","","9.2","","0.0","","","","","","","","","","25","","54",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-02","2020","01","02","","7.2","","5.1","","6.1","","11.9","","0.0","","","","","","","","","","13","","71",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-03","2020","01","03","","12.2","","6.7","","9.4","","8.6","","0.0","","","","","","","","","","16","","81",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-04","2020","01","04","","8.2","","4.9","","6.6","","11.4","","0.0","","","","","","","","","","24","","50",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-05","2020","01","05","","7.6","","4.3","","5.9","","12.1","","0.0","","","","","","","","","","16","","76",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-06","2020","01","06","","6.8","","5.5","","6.1","","11.9","","0.0","","","","","","","","","","14","","51",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-07","2020","01","07","","10.5","","6.5","","8.5","","9.5","","0.0","","","","","","","","","","18","","40",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-08","2020","01","08","","7.0","","4.1","","5.5","","12.5","","0.0","","","","","","","","","","25","","48",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-09","2020","01","09","","6.0","","3.4","","4.7","","13.3","","0.0","","","","","","","","","","15","","41",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-10","2020","01","10","","7.8","","3.7","","5.7","","12.3","","0.0","","","","","","","","","","14","","87",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-11","2020","01","11","","7.8","","4.1","","6.0","","12.0","","0.0","","","","","","","","","","27","","46",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-12","2020","01","12","","6.8","","-0.1","","3.3","","14.7","","0.0","","","","","","","","","","23","","52",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-13","2020","01","13","","1.2","","-4.8","","-1.8","","19.8","","0.0","","","","","","","","","","1","","59",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-14","2020","01","14","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","","","","","","","","","2","","43",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-15","2020","01","15","","6.1","","-3.7","","1.2","","16.8","","0.0","","","","","","","","","","14","","109",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-16","2020","01","16","","6.9","","2.2","","4.5","","13.5","","0.0","","","","","","","","","","16","","112",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-17","2020","01","17","","6.0","","1.7","","3.8","","14.2","","0.0","","","","","","","","","","13","","67",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-18","2020","01","18","","8.1","","4.2","","6.2","","11.8","","0.0","","","","","","","","","","14","","91",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-19","2020","01","19","","10.0","","7.0","","8.5","","9.5","","0.0","","","","","","","","","","13","","43",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2020-01-20","2020","01","20","","10.3","","7.5","","8.9","","9.1","","0.0","","","","","","","","","","9","","34",""
