"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-01","2018","01","01","","8.0","","6.4","","7.2","","10.8","","0.0","","","M","","M","0.2","","","","16","","59",""
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-02","2018","01","02","","7.8","","6.2","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","15","","46",""
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-03","2018","01","03","","","M","6.5","E","","M","","M","","M","","M","","M","","M","","","16","","44",""
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-04","2018","01","04","","9.7","","7.4","","8.6","","9.4","","0.0","","","M","","M","12.8","","","","15","","109",""
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-05","2018","01","05","","8.4","","5.2","","6.8","","11.2","","0.0","","","M","","M","9.4","","","","15","","98",""
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-06","2018","01","06","","6.4","E","5.2","E","5.8","E","12.2","E","0.0","E","","M","","M","5.6","E","","","","M","","M"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-07","2018","01","07","","8.1","","4.2","","6.2","","11.8","","0.0","","","M","","M","93.0","","","","15","","158",""
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-08","2018","01","08","","7.2","","5.2","","6.2","","11.8","","0.0","","","M","","M","5.8","","","","22","","65",""
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-09","2018","01","09","","6.3","","4.5","","5.4","","12.6","","0.0","","","M","","M","1.4","","","","31","","44",""
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2018-01-10","2018","01","10","","8.7","","4.1","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","12","","35",""
