"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-01","2024","01","01","","9.1","","4.8","","7.0","","11.0","","0.0","","","","","","0.6","","","","14","","75",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-02","2024","01","02","","8.9","","7.3","","8.1","","9.9","","0.0","","","","","","5.4","","","","14","","75",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-03","2024","01","03","","9.4","","7.3","","8.3","","9.7","","0.0","","","","","","1.6","","","","14","","61",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-04","2024","01","04","","8.8","","4.3","","6.6","","11.4","","0.0","","","","","","1.8","","","","16","","52",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-05","2024","01","05","","8.0","","4.4","","6.2","","11.8","","0.0","","","","","","5.2","","","","25","","73",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-06","2024","01","06","","7.4","","4.8","","6.1","","11.9","","0.0","","","","","","0.2","","","","31","","41",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-07","2024","01","07","","7.0","","3.5","","5.2","","12.8","","0.0","","","","","","0.4","","","","16","","57",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-08","2024","01","08","","8.2","","5.0","","6.6","","11.4","","0.0","","","","","","5.8","","","","15","","79",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-09","2024","01","09","","6.9","","3.1","","5.0","","13.0","","0.0","","","","","","5.8","","","","33","","43",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-10","2024","01","10","","5.5","","2.8","","4.2","","13.8","","0.0","","","","","","0.0","","","","33","","51",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-11","2024","01","11","","3.4","","-6.9","","-1.8","","19.8","","0.0","","","","","","","M","","","35","","57",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-12","2024","01","12","","-1.9","","-8.0","","-5.0","","23.0","","0.0","","","","","","","","","","16","","45",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-13","2024","01","13","","0.3","","-2.4","","-1.1","","19.1","","0.0","","","","","","","","","","11","","44",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-14","2024","01","14","","1.7","","-1.5","","0.1","","17.9","","0.0","","","","","","","M","","","","","",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-15","2024","01","15","","5.7","","1.3","","3.5","","14.5","","0.0","","","","","","0.0","","","","15","","43",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-16","2024","01","16","","5.3","","2.2","","3.7","","14.3","","0.0","","","","","","7.6","","","","35","","50",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-17","2024","01","17","","4.3","","1.3","","2.8","","15.2","","0.0","","","","","","0.0","","","","10","","48",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-18","2024","01","18","","5.3","","2.6","","4.0","","14.0","","0.0","","","","","","0.2","","","","10","","72",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-19","2024","01","19","","5.6","","4.3","","4.9","","13.1","","0.0","","","","","","3.4","","","","12","","50",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-20","2024","01","20","","8.0","","5.3","","6.6","","11.4","","0.0","","","","","","5.4","","","","","","",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-21","2024","01","21","","8.8","","6.1","","7.5","","10.5","","0.0","","","","","","1.2","","","","14","","36",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2024-01-22","2024","01","22","","9.0","","7.8","","8.4","","9.6","","0.0","","","","","","0.0","","","","15","","45",""
