"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-01","2022","01","01","†","3.0","","-9.0","","-3.0","","21.0","","0.0","","0.0","","9.0","","9.0","","20","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-02","2022","01","02","†","4.5","","-0.5","","2.0","","16.0","","0.0","","8.4","","0.0","","8.4","","29","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-03","2022","01","03","†","3.5","","-1.5","","1.0","","17.0","","0.0","","1.0","","1.0","","2.0","","20","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-04","2022","01","04","†","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.6","","0.6","","22","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-05","2022","01","05","†","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","22.0","","22.0","","22","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-06","2022","01","06","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","6.0","","6.0","","50","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-07","2022","01","07","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-08","2022","01","08","†","0.5","","-7.5","","-3.5","","21.5","","0.0","","0.0","","12.0","","12.0","","51","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-09","2022","01","09","†","4.0","","-0.5","","1.8","","16.2","","0.0","","5.8","","0.0","","5.8","","67","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-10","2022","01","10","†","7.0","","-1.0","","3.0","","15.0","","0.0","","17.2","","0.0","","17.2","","54","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-11","2022","01","11","†","6.0","","1.0","","3.5","","14.5","","0.0","","33.4","","0.0","","33.4","","51","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-12","2022","01","12","†","8.0","","1.0","","4.5","","13.5","","0.0","","18.0","","0.0","","18.0","","45","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-13","2022","01","13","†","4.5","","1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-14","2022","01","14","†","7.5","","1.5","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","35","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-15","2022","01","15","†","4.5","","1.5","","3.0","","15.0","","0.0","","2.2","","0.0","","2.2","","28","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-16","2022","01","16","†","3.0","","1.5","","2.3","","15.7","","0.0","","4.4","","0.0","","4.4","","24","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-17","2022","01","17","†","3.5","","1.5","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","24","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-18","2022","01","18","†","3.5","","1.5","","2.5","","15.5","","0.0","","2.0","","0.0","","2.0","","24","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-19","2022","01","19","†","6.5","","1.5","","4.0","","14.0","","0.0","","34.4","","0.0","","34.4","","22","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-20","2022","01","20","†","8.0","","2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2022-01-21","2022","01","21","†","5.0","","-0.5","","2.3","","15.7","","0.0","","0.6","","0.0","","0.6","","13","","","","",""
