"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-01","2022","01","01","†","3.5","","-5.5","","-1.0","","19.0","","0.0","","8.2","","16.2","","24.4","","12","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-02","2022","01","02","†","4.5","","0.5","","2.5","","15.5","","0.0","","14.4","","0.0","","14.4","","14","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-03","2022","01","03","†","5.5","","2.5","","4.0","","14.0","","0.0","","5.0","","0.0","","5.0","","3","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-04","2022","01","04","†","3.0","","0.5","","1.8","","16.2","","0.0","","3.4","","2.8","","6.2","","0","T","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-05","2022","01","05","†","0.5","","-1.0","","-0.3","","18.3","","0.0","","0.0","","8.8","","8.8","","1","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-06","2022","01","06","†","4.0","","-1.5","","1.3","","16.7","","0.0","","18.4","","0.0","","18.4","","9","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-07","2022","01","07","†","4.5","","1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-08","2022","01","08","†","2.0","","-0.5","","0.8","","17.2","","0.0","","4.4","","3.2","","7.6","","0","T","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-09","2022","01","09","†","6.5","","1.0","","3.8","","14.2","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-10","2022","01","10","†","9.5","","3.0","","6.3","","11.7","","0.0","","14.2","","0.0","","14.2","","0","T","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-11","2022","01","11","†","10.0","","6.0","","8.0","","10.0","","0.0","","25.4","","0.0","","25.4","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-12","2022","01","12","†","10.5","","7.0","","8.8","","9.2","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-13","2022","01","13","†","9.0","","7.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-14","2022","01","14","†","10.0","","6.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-15","2022","01","15","†","7.0","","6.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-16","2022","01","16","†","7.0","","4.5","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-17","2022","01","17","†","7.5","","4.0","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-18","2022","01","18","†","7.0","","5.5","","6.3","","11.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-19","2022","01","19","†","8.0","","6.0","","7.0","","11.0","","0.0","","19.6","","0.0","","19.6","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-20","2022","01","20","†","10.5","","6.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-21","2022","01","21","†","7.5","","4.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-22","2022","01","22","†","7.5","","3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-23","2022","01","23","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-24","2022","01","24","†","5.5","","2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-25","2022","01","25","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.54","49.39","GIBSONS GOWER POINT","1043152","2022-01-26","2022","01","26","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
