"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-01","2021","01","01","","9.3","","4.4","","6.8","","11.2","","0.0","","","","","","25.5","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-02","2021","01","02","","10.2","","5.8","","8.0","","10.0","","0.0","","","","","","31.6","","","","3","","35",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-03","2021","01","03","","8.1","","1.8","","4.9","","13.1","","0.0","","","","","","3.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-04","2021","01","04","","6.9","","4.0","","5.5","","12.5","","0.0","","","","","","25.1","","","","34","","31",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-05","2021","01","05","","6.5","","1.2","","3.9","","14.1","","0.0","","","","","","13.5","","","","3","","34",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-06","2021","01","06","","8.3","","2.5","","5.4","","12.6","","0.0","","","","","","16.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-07","2021","01","07","","7.3","","0.9","","4.1","","13.9","","0.0","","","","","","0.0","","","","36","","36",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-08","2021","01","08","","7.1","","2.1","","4.6","","13.4","","0.0","","","","","","1.9","","","","4","","43",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-09","2021","01","09","","6.9","","0.5","","3.7","","14.3","","0.0","","","","","","0.1","","","","3","","39",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-10","2021","01","10","","7.1","","3.3","","5.2","","12.8","","0.0","","","","","","2.2","","","","1","","37",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-11","2021","01","11","","8.8","","4.6","","6.7","","11.3","","0.0","","","","","","15.9","","","","5","","43",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-12","2021","01","12","","9.0","","6.0","","7.5","","10.5","","0.0","","","","","","36.5","","","","5","","46",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-13","2021","01","13","","12.6","","0.1","","6.4","","11.6","","0.0","","","","","","17.7","","","","23","","79",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-14","2021","01","14","","9.2","","0.4","","4.8","","13.2","","0.0","","","","","","0.0","","","","5","","45",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-15","2021","01","15","","10.9","","0.6","","5.8","","12.2","","0.0","","","","","","4.1","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-16","2021","01","16","","7.3","","1.6","","4.4","","13.6","","0.0","","","","","","0.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-17","2021","01","17","","7.6","","4.7","","6.1","","11.9","","0.0","","","","","","6.8","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-18","2021","01","18","","9.4","","2.9","","6.1","","11.9","","0.0","","","","","","0.2","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-19","2021","01","19","","7.1","","1.1","","4.1","","13.9","","0.0","","","","","","0.0","","","","4","","34",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-20","2021","01","20","","7.9","","2.6","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-21","2021","01","21","","9.3","","4.1","","6.7","","11.3","","0.0","","","","","","0.0","","","","32","","49",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-22","2021","01","22","","6.5","","1.7","","4.1","","13.9","","0.0","","","","","","0.0","","","","32","","55",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-23","2021","01","23","","4.5","","-2.6","","1.0","","17.0","","0.0","","","","","","0.0","","","","4","","53",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-24","2021","01","24","","3.0","","-1.5","","0.7","","17.3","","0.0","","","","","","0.3","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-25","2021","01","25","","3.5","","-0.3","","1.6","","16.4","","0.0","","","","","","5.6","","","","4","","45",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-26","2021","01","26","","5.4","","-1.7","","1.9","","16.1","","0.0","","","","","","0.0","","","","5","","44",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-27","2021","01","27","","4.6","","1.9","","3.2","","14.8","","0.0","","","","","","0.0","","","","34","","48",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-28","2021","01","28","","5.7","","2.8","","4.2","","13.8","","0.0","","","","","","0.1","","","","35","","36",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-29","2021","01","29","","6.6","","1.4","","4.0","","14.0","","0.0","","","","","","0.0","","","","4","","46",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-30","2021","01","30","","5.1","","1.5","","3.3","","14.7","","0.0","","","","","","6.3","","","","3","","37",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-01-31","2021","01","31","","6.5","","4.0","","5.2","","12.8","","0.0","","","","","","29.3","","","","3","","41",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-02-01","2021","02","01","","6.2","","3.0","","4.6","","13.4","","0.0","","","","","","22.9","","","","","","",""
"-121.76","49.24","AGASSIZ RCS","1100119","2021-02-02","2021","02","02","","5.8","","0.6","","3.2","","14.8","","0.0","","","","","","15.8","","","","","","",""
