"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-01","2022","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-02","2022","01","02","","6.6","","2.4","","4.5","","13.5","","0.0","","","","","","4.6","","","","11","","89",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-03","2022","01","03","","4.5","","0.9","","2.7","","15.3","","0.0","","","","","","2.8","","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-04","2022","01","04","","5.7","","1.2","","3.5","","14.5","","0.0","","","","","","0.2","","","","19","","77",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-05","2022","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-07","2022","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-08","2022","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-09","2022","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-11","2022","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-12","2022","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-13","2022","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-14","2022","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-15","2022","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-16","2022","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-17","2022","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-18","2022","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-19","2022","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-20","2022","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-21","2022","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-22","2022","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-23","2022","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2022-01-24","2022","01","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
