"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-01","2021","01","01","†","10.0","","","M","","M","","M","","M","25.0","","0.0","","25.0","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-02","2021","01","02","†","","M","6.0","","","M","","M","","M","","","","","","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-03","2021","01","03","†","9.5","","","M","","M","","M","","M","29.0","","0.0","","29.0","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-04","2021","01","04","†","9.5","","2.0","","5.8","","12.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-05","2021","01","05","†","8.0","","2.5","","5.3","","12.7","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-06","2021","01","06","†","8.0","","5.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-07","2021","01","07","†","9.0","","3.0","","6.0","","12.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-08","2021","01","08","†","9.0","","5.0","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-09","2021","01","09","†","7.0","","2.0","","4.5","","13.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-10","2021","01","10","†","8.0","","5.0","","6.5","","11.5","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-11","2021","01","11","†","9.5","","7.0","","8.3","","9.7","","0.0","","20.8","","0.0","","20.8","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-12","2021","01","12","†","12.5","","8.0","","10.3","","7.7","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-13","2021","01","13","†","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-14","2021","01","14","†","10.0","","3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-15","2021","01","15","†","12.0","","5.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-16","2021","01","16","†","","M","4.0","","","M","","M","","M","","","","","","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-17","2021","01","17","†","12.0","","","M","","M","","M","","M","2.8","","0.0","","2.8","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-18","2021","01","18","†","7.5","","3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-19","2021","01","19","†","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-20","2021","01","20","†","7.0","","3.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-21","2021","01","21","†","7.5","","5.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-22","2021","01","22","†","","M","2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-23","2021","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-24","2021","01","24","†","6.5","","","M","","M","","M","","M","13.8","","0.0","","13.8","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-25","2021","01","25","†","5.5","","0.0","","2.8","","15.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-26","2021","01","26","†","7.0","","0.5","","3.8","","14.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-27","2021","01","27","†","5.0","","2.5","","3.8","","14.2","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-28","2021","01","28","†","6.0","","3.0","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-29","2021","01","29","†","6.0","","2.0","","4.0","","14.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-30","2021","01","30","†","8.0","","1.0","","4.5","","13.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-01-31","2021","01","31","†","7.0","","4.0","","5.5","","12.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-01","2021","02","01","†","7.5","","5.5","","6.5","","11.5","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-02","2021","02","02","†","7.5","","4.5","","6.0","","12.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-03","2021","02","03","†","8.5","","4.0","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-04","2021","02","04","†","","M","4.5","","","M","","M","","M","","","","","","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-05","2021","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-06","2021","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-07","2021","02","07","†","12.5","","","M","","M","","M","","M","1.2","","0.0","","1.2","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-08","2021","02","08","†","","M","0.0","","","M","","M","","M","","","","","","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-09","2021","02","09","†","5.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-10","2021","02","10","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-11","2021","02","11","†","-1.5","","-3.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-12","2021","02","12","†","","M","-4.0","","","M","","M","","M","","","","","","","0","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-13","2021","02","13","†","0.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-14","2021","02","14","†","","M","-3.5","","","M","","M","","M","","","","","","","23","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-15","2021","02","15","†","4.5","","","M","","M","","M","","M","23.0","","0.0","","23.0","","","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-16","2021","02","16","†","8.5","","0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-17","2021","02","17","†","7.5","","-0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-18","2021","02","18","†","7.0","","1.5","","4.3","","13.7","","0.0","","4.8","","0.0","","4.8","","5","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-19","2021","02","19","†","8.0","","3.0","","5.5","","12.5","","0.0","","3.0","","0.0","","3.0","","1","","","","",""
"-123.42","48.62","SAANICHTON CDA","1016940","2021-02-20","2021","02","20","†","","M","1.0","","","M","","M","","M","","","","","","","0","","","","",""
