"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-01","2019","01","01","†","5.0","","0.5","","2.8","","15.2","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-02","2019","01","02","†","6.5","","1.0","","3.8","","14.2","","0.0","","47.6","","0.0","","47.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-03","2019","01","03","†","5.5","","0.5","","3.0","","15.0","","0.0","","39.6","","0.0","","39.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-04","2019","01","04","†","","","","","","","","","","","","","","","","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-05","2019","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-06","2019","01","06","†","8.0","","1.0","","4.5","","13.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-07","2019","01","07","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-08","2019","01","08","†","4.5","","-3.5","","0.5","","17.5","","0.0","","3.6","","2.0","","5.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-09","2019","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-10","2019","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-11","2019","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-12","2019","01","12","†","7.0","","2.5","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-13","2019","01","13","†","4.5","","3.0","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-14","2019","01","14","†","5.5","","3.0","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-15","2019","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-16","2019","01","16","†","6.0","","1.5","","3.8","","14.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-17","2019","01","17","†","7.5","","1.0","","4.3","","13.7","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-18","2019","01","18","†","9.5","","2.0","","5.8","","12.2","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-19","2019","01","19","†","9.0","","3.0","","6.0","","12.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-20","2019","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-21","2019","01","21","†","7.0","","-2.0","","2.5","","15.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-22","2019","01","22","†","6.5","","0.5","","3.5","","14.5","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-23","2019","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-24","2019","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-25","2019","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-26","2019","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-125.45","50.33","CHATHAM POINT","1021480","2019-01-27","2019","01","27","","","","","","","","","","","","","","","","","","","","","","",""
