"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.67","54.40","HOUSTON","1073615","2024-01-01","2024","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-02","2024","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-03","2024","01","03","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-04","2024","01","04","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-05","2024","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-06","2024","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-07","2024","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-08","2024","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-09","2024","01","09","†","-5.0","","-6.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-10","2024","01","10","†","-9.0","","-12.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-11","2024","01","11","†","-19.0","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-12","2024","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-13","2024","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-14","2024","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-15","2024","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-16","2024","01","16","†","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-17","2024","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-18","2024","01","18","†","-10.0","","-30.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-126.67","54.40","HOUSTON","1073615","2024-01-19","2024","01","19","","","","","","","","","","","","","","","","","","","","","","",""
