"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-01","2023","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-02","2023","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-03","2023","01","03","†","4.0","","-1.0","","1.5","","16.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-04","2023","01","04","†","9.0","","0.0","","4.5","","13.5","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-05","2023","01","05","†","11.5","","5.0","","8.3","","9.7","","0.0","","2.9","","0.0","","2.9","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-06","2023","01","06","†","10.0","","6.0","","8.0","","10.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-07","2023","01","07","†","8.0","","5.5","","6.8","","11.2","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-08","2023","01","08","†","6.5","","4.5","","5.5","","12.5","","0.0","","13.5","","0.0","","13.5","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-09","2023","01","09","†","9.0","","4.0","","6.5","","11.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-10","2023","01","10","†","11.0","","5.0","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-11","2023","01","11","†","11.0","","1.0","","6.0","","12.0","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-12","2023","01","12","†","10.0","","6.0","","8.0","","10.0","","0.0","","23.2","","0.0","","23.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-13","2023","01","13","†","10.0","","9.0","","9.5","","8.5","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-14","2023","01","14","†","11.5","","7.0","","9.3","","8.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-15","2023","01","15","†","7.5","","5.0","","6.3","","11.7","","0.0","","33.6","","0.0","","33.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-16","2023","01","16","†","7.5","","5.0","","6.3","","11.7","","0.0","","4.9","","0.0","","4.9","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-17","2023","01","17","†","6.0","","4.0","","5.0","","13.0","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-18","2023","01","18","†","5.5","","4.0","","4.8","","13.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-19","2023","01","19","†","6.0","","1.5","","3.8","","14.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-20","2023","01","20","†","8.0","","3.0","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-21","2023","01","21","†","4.0","","0.0","","2.0","","16.0","","0.0","","14.1","","0.0","","14.1","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-22","2023","01","22","†","5.0","","1.0","","3.0","","15.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-23","2023","01","23","†","5.0","","2.0","","3.5","","14.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-24","2023","01","24","†","5.0","","3.0","","4.0","","14.0","","0.0","","4.7","","0.0","","4.7","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-25","2023","01","25","†","6.5","","3.5","","5.0","","13.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-26","2023","01","26","†","5.5","","4.0","","4.8","","13.2","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-27","2023","01","27","†","6.0","","3.0","","4.5","","13.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-28","2023","01","28","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-29","2023","01","29","†","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-30","2023","01","30","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","1.2","","1.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-01-31","2023","01","31","†","1.0","","-1.5","","-0.3","","18.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-01","2023","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-02","2023","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-03","2023","02","03","†","9.0","","0.0","","4.5","","13.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-04","2023","02","04","†","9.5","","4.5","","7.0","","11.0","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-05","2023","02","05","†","7.5","","5.0","","6.3","","11.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-06","2023","02","06","†","6.5","","4.5","","5.5","","12.5","","0.0","","48.6","","0.0","","48.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-07","2023","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-08","2023","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-09","2023","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-10","2023","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-11","2023","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-12","2023","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-13","2023","02","13","†","7.0","","3.0","","5.0","","13.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-14","2023","02","14","†","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-15","2023","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-16","2023","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-17","2023","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-18","2023","02","18","†","6.5","","2.0","","4.3","","13.7","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-19","2023","02","19","†","6.0","","3.5","","4.8","","13.2","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-20","2023","02","20","†","7.5","","4.0","","5.8","","12.2","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-21","2023","02","21","†","7.0","","3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-22","2023","02","22","†","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-23","2023","02","23","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-24","2023","02","24","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-25","2023","02","25","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","24.0","","24.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-26","2023","02","26","†","6.0","","-0.5","","2.8","","15.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-27","2023","02","27","†","3.0","","-1.0","","1.0","","17.0","","0.0","","1.0","","6.0","","7.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-02-28","2023","02","28","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-01","2023","03","01","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-02","2023","03","02","†","7.0","","0.0","","3.5","","14.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-03","2023","03","03","†","3.0","","0.0","","1.5","","16.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-04","2023","03","04","†","4.5","","0.0","","2.3","","15.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-05","2023","03","05","†","9.0","","0.5","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-06","2023","03","06","†","9.5","","0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-07","2023","03","07","†","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-08","2023","03","08","†","11.0","","-0.5","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-09","2023","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-10","2023","03","10","†","6.5","","0.5","","3.5","","14.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-11","2023","03","11","†","7.0","","1.5","","4.3","","13.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-12","2023","03","12","†","7.5","","1.5","","4.5","","13.5","","0.0","","25.6","","0.0","","25.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-13","2023","03","13","†","8.0","","3.5","","5.8","","12.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-14","2023","03","14","†","8.0","","1.0","","4.5","","13.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-15","2023","03","15","†","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-16","2023","03","16","†","12.5","","-1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-17","2023","03","17","†","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-18","2023","03","18","†","18.0","","3.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-19","2023","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-20","2023","03","20","†","10.0","","3.0","","6.5","","11.5","","0.0","","2.1","","0.0","","2.1","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-21","2023","03","21","†","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-22","2023","03","22","†","16.5","","1.5","","9.0","","9.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-23","2023","03","23","†","8.0","","3.5","","5.8","","12.2","","0.0","","14.1","","0.0","","14.1","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-24","2023","03","24","†","5.0","","2.0","","3.5","","14.5","","0.0","","19.4","","0.0","","19.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-25","2023","03","25","†","6.0","","0.5","","3.3","","14.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-122.57","49.26","HANEY UBC RF ADMIN","1103332","2023-03-26","2023","03","26","†","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
