"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-01","2021","01","01","†","8.0","","4.5","","6.3","","11.7","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-02","2021","01","02","†","7.5","","2.0","","4.8","","13.2","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-03","2021","01","03","†","8.0","","-2.0","","3.0","","15.0","","0.0","","32.2","","0.0","","32.2","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-04","2021","01","04","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-05","2021","01","05","†","5.5","","-1.5","","2.0","","16.0","","0.0","","45.6","","0.0","","45.6","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-06","2021","01","06","†","7.5","","-1.0","","3.3","","14.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-07","2021","01","07","†","6.5","","4.0","","5.3","","12.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-08","2021","01","08","†","7.5","","-0.5","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-09","2021","01","09","†","5.0","","-0.5","","2.3","","15.7","","0.0","","9.6","","2.0","","11.6","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-10","2021","01","10","†","7.5","","1.0","","4.3","","13.7","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-11","2021","01","11","†","9.5","","5.5","","7.5","","10.5","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-125.27","49.95","CAMPBELL RIVER A","1021261","2021-01-12","2021","01","12","†","9.0","","6.0","","7.5","","10.5","","0.0","","24.1","","0.0","","24.1","","0","","","","",""
