"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.67","54.40","HOUSTON","1073615","2021-01-01","2021","01","01","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-02","2021","01","02","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-04","2021","01","04","†","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-05","2021","01","05","†","3.0","","-11.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-06","2021","01","06","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-07","2021","01","07","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-08","2021","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-09","2021","01","09","†","-3.0","","-12.0","","-7.5","","25.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-10","2021","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-11","2021","01","11","†","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-12","2021","01","12","†","4.5","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-13","2021","01","13","†","2.0","","-10.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-14","2021","01","14","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-15","2021","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-16","2021","01","16","†","3.0","","-1.0","","1.0","","17.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-17","2021","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-18","2021","01","18","†","6.5","","-11.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-19","2021","01","19","†","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-20","2021","01","20","†","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-21","2021","01","21","†","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-126.67","54.40","HOUSTON","1073615","2021-01-22","2021","01","22","†","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
