"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-02","2019","01","02","†","12.0","","4.0","","8.0","","10.0","","0.0","","146.8","","","M","146.8","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-03","2019","01","03","†","12.0","","8.0","","10.0","","8.0","","0.0","","97.4","","","M","97.4","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-04","2019","01","04","†","9.0","","5.0","","7.0","","11.0","","0.0","","29.4","","","M","29.4","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-05","2019","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-07","2019","01","07","†","3.0","","-1.0","","1.0","","17.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-08","2019","01","08","†","6.0","","0.0","","3.0","","15.0","","0.0","","41.4","","","M","41.4","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-09","2019","01","09","†","10.0","","3.0","","6.5","","11.5","","0.0","","73.0","","","M","73.0","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-10","2019","01","10","†","10.0","","9.0","","9.5","","8.5","","0.0","","46.6","","","M","46.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-11","2019","01","11","†","11.0","","8.0","","9.5","","8.5","","0.0","","6.2","","","M","6.2","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-12","2019","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-13","2019","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-14","2019","01","14","†","10.0","","3.0","","6.5","","11.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-15","2019","01","15","†","8.0","","0.0","","4.0","","14.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-16","2019","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-17","2019","01","17","†","12.0","","6.0","","9.0","","9.0","","0.0","","30.4","","","M","30.4","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-18","2019","01","18","†","10.0","","8.0","","9.0","","9.0","","0.0","","28.4","","","M","28.4","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-19","2019","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-20","2019","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-21","2019","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-22","2019","01","22","†","8.0","","3.0","","5.5","","12.5","","0.0","","21.2","","","M","21.2","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-23","2019","01","23","†","11.5","","2.0","","6.8","","11.2","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-24","2019","01","24","†","7.0","","0.0","","3.5","","14.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-25","2019","01","25","†","9.0","","3.0","","6.0","","12.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-26","2019","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-27","2019","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-28","2019","01","28","†","9.0","","2.0","","5.5","","12.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-29","2019","01","29","†","11.0","","0.0","","5.5","","12.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-30","2019","01","30","†","8.0","","2.0","","5.0","","13.0","","0.0","","1.2","","","M","1.2","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-01-31","2019","01","31","†","7.0","","5.0","","6.0","","12.0","","0.0","","31.2","","","M","31.2","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-01","2019","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-02","2019","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-03","2019","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-04","2019","02","04","†","4.0","","-4.0","","0.0","","18.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-05","2019","02","05","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-06","2019","02","06","†","6.0","","-6.0","","0.0","","18.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-07","2019","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-08","2019","02","08","†","8.0","","0.0","","4.0","","14.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-09","2019","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-10","2019","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-11","2019","02","11","†","5.0","","-6.0","","-0.5","","18.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-12","2019","02","12","†","7.0","","-2.0","","2.5","","15.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-13","2019","02","13","†","7.0","","-4.0","","1.5","","16.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-14","2019","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-15","2019","02","15","†","7.0","","0.0","","3.5","","14.5","","0.0","","5.6","","","M","5.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-16","2019","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-17","2019","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-18","2019","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-19","2019","02","19","†","4.0","","-3.0","","0.5","","17.5","","0.0","","8.6","","","M","8.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-20","2019","02","20","†","6.0","","-2.0","","2.0","","16.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-21","2019","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-22","2019","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-23","2019","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-24","2019","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-25","2019","02","25","†","9.0","","-1.5","","3.8","","14.2","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-26","2019","02","26","†","7.0","","-4.0","","1.5","","16.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-27","2019","02","27","†","6.0","","-7.0","","-0.5","","18.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-02-28","2019","02","28","†","10.5","","-4.0","","3.3","","14.7","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-01","2019","03","01","†","12.0","","-5.0","","3.5","","14.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-02","2019","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-03","2019","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-04","2019","03","04","†","10.0","","-2.5","","3.8","","14.2","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-05","2019","03","05","†","10.0","","-6.0","","2.0","","16.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-06","2019","03","06","†","10.0","","-5.0","","2.5","","15.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-07","2019","03","07","†","9.0","","-4.0","","2.5","","15.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-08","2019","03","08","†","12.0","","-4.0","","4.0","","14.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-09","2019","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-10","2019","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-11","2019","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-12","2019","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-13","2019","03","13","†","12.0","","-2.0","","5.0","","13.0","","0.0","","4.8","","","M","4.8","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-14","2019","03","14","†","8.0","","3.0","","5.5","","12.5","","0.0","","9.8","","","M","9.8","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-15","2019","03","15","†","12.0","","2.0","","7.0","","11.0","","0.0","","1.6","","","M","1.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-16","2019","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-17","2019","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-18","2019","03","18","†","21.0","","1.0","","11.0","","7.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-19","2019","03","19","†","24.0","","0.0","","12.0","","6.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2019-03-20","2019","03","20","†","24.0","","3.0","","13.5","","4.5","","0.0","","","M","","M","","M","","M","","","",""
