"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-01","2020","01","01","","12.2","","5.8","","9.0","","9.0","","0.0","","","","","","0.2","","","","35","","72",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-02","2020","01","02","","6.6","","3.5","","5.0","","13.0","","0.0","","","","","","2.8","","","","14","","62",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-03","2020","01","03","","11.2","","5.3","","8.3","","9.7","","0.0","","","","","","5.4","","","","13","","63",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-04","2020","01","04","","10.2","","5.2","","7.7","","10.3","","0.0","","","","","","0.0","","","","32","","52",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-05","2020","01","05","","7.9","","5.7","","6.8","","11.2","","0.0","","","","","","0.4","","","","33","","74",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-06","2020","01","06","","6.5","","4.4","","5.5","","12.5","","0.0","","","","","","4.6","","","","14","","58",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-07","2020","01","07","","9.8","","5.5","","7.7","","10.3","","0.0","","","","","","9.0","","","","34","","66",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-08","2020","01","08","","7.1","","3.8","","5.5","","12.5","","0.0","","","","","","0.2","","","","34","","56",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-09","2020","01","09","","5.3","","3.4","","4.4","","13.6","","0.0","","","","","","0.0","","","","33","","48",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2020-01-10","2020","01","10","","7.2","","2.3","","4.7","","13.3","","0.0","","","","","","8.0","","","","15","","73",""
