"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-01","2023","01","01","","7.2","","0.3","","3.7","","14.3","","0.0","","","","","","0.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-02","2023","01","02","","4.8","","-1.6","","1.6","","16.4","","0.0","","","","","","0.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-03","2023","01","03","","4.7","","-1.8","","1.4","","16.6","","0.0","","","","","","4.2","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-04","2023","01","04","","9.2","","0.8","","5.0","","13.0","","0.0","","","","","","0.2","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-05","2023","01","05","","11.8","","6.4","","9.1","","8.9","","0.0","","","","","","1.6","","","","3","","38",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-06","2023","01","06","","12.0","","7.3","","9.6","","8.4","","0.0","","","","","","0.8","","","","16","","40",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-07","2023","01","07","","7.9","","5.9","","6.9","","11.1","","0.0","","","","","","8.6","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-08","2023","01","08","","8.4","","3.4","","5.9","","12.1","","0.0","","","","","","12.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-09","2023","01","09","","9.9","","3.0","","6.4","","11.6","","0.0","","","","","","1.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-10","2023","01","10","","10.6","","2.6","","6.6","","11.4","","0.0","","","","","","4.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-11","2023","01","11","","10.0","","-0.6","","4.7","","13.3","","0.0","","","","","","0.5","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-12","2023","01","12","","8.9","","6.2","","7.6","","10.4","","0.0","","","","","","23.9","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-13","2023","01","13","","11.4","","8.2","","9.8","","8.2","","0.0","","","","","","15.7","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-14","2023","01","14","","13.1","","4.8","","9.0","","9.0","","0.0","","","","","","4.7","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-15","2023","01","15","","8.5","","3.4","","5.9","","12.1","","0.0","","","","","","2.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-16","2023","01","16","","7.5","","5.3","","6.4","","11.6","","0.0","","","","","","25.9","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-17","2023","01","17","","7.0","","5.0","","6.0","","12.0","","0.0","","","","","","10.7","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-18","2023","01","18","","8.4","","4.6","","6.5","","11.5","","0.0","","","","","","5.2","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-19","2023","01","19","","7.3","","0.0","","3.7","","14.3","","0.0","","","","","","0.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-20","2023","01","20","","8.9","","0.8","","4.8","","13.2","","0.0","","","","","","1.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-21","2023","01","21","","4.8","","-0.8","","2.0","","16.0","","0.0","","","","","","10.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-22","2023","01","22","","5.4","","2.7","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-23","2023","01","23","","6.6","","3.1","","4.8","","13.2","","0.0","","","","","","1.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-24","2023","01","24","","5.3","","4.3","","4.8","","13.2","","0.0","","","","","","7.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-25","2023","01","25","","7.7","","4.7","","6.2","","11.8","","0.0","","","","","","1.7","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-26","2023","01","26","","6.0","","4.8","","5.4","","12.6","","0.0","","","","","","6.3","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-27","2023","01","27","","7.2","","4.7","","5.9","","12.1","","0.0","","","","","","4.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-28","2023","01","28","","8.4","","-0.2","","4.1","","13.9","","0.0","","","","","","0.4","","","","7","","39",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-29","2023","01","29","","4.5","","-5.0","","-0.2","","18.2","","0.0","","","","","","0.2","","","","7","","34",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-30","2023","01","30","","1.5","","-6.0","","-2.3","","20.3","","0.0","","","","","","0.5","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-01-31","2023","01","31","","1.4","","-1.6","","-0.1","","18.1","","0.0","","","","","","3.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-01","2023","02","01","","4.8","","0.2","","2.5","","15.5","","0.0","","","","","","2.0","","0","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-02","2023","02","02","","6.8","","-0.1","","3.4","","14.6","","0.0","","","","","","0.5","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-03","2023","02","03","","10.2","","1.6","","5.9","","12.1","","0.0","","","","","","6.8","","","","13","","47",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-04","2023","02","04","","8.0","","5.7","","6.9","","11.1","","0.0","","","","","","0.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-05","2023","02","05","","7.9","","5.5","","6.7","","11.3","","0.0","","","","","","2.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-06","2023","02","06","","9.1","","4.7","","6.9","","11.1","","0.0","","","","","","2.8","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-07","2023","02","07","","11.1","","5.1","","8.1","","9.9","","0.0","","","","","","48.3","","","","20","","44",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-08","2023","02","08","","8.1","","1.0","","4.6","","13.4","","0.0","","","","","","0.5","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-09","2023","02","09","","6.6","","4.2","","5.4","","12.6","","0.0","","","","","","1.7","","","","36","","32",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-10","2023","02","10","","11.2","","3.0","","7.1","","10.9","","0.0","","","","","","1.6","","","","18","","35",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-11","2023","02","11","","8.4","","0.8","","4.6","","13.4","","0.0","","","","","","0.2","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-12","2023","02","12","","5.8","","3.5","","4.7","","13.3","","0.0","","","","","","11.7","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-13","2023","02","13","","9.1","","2.3","","5.7","","12.3","","0.0","","","","","","3.0","","","","28","","38",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-14","2023","02","14","","8.8","","-0.3","","4.2","","13.8","","0.0","","","","","","1.5","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-15","2023","02","15","","6.8","","-1.6","","2.6","","15.4","","0.0","","","","","","1.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-16","2023","02","16","","6.3","","0.9","","3.6","","14.4","","0.0","","","","","","9.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-17","2023","02","17","","6.6","","1.4","","4.0","","14.0","","0.0","","","","","","9.6","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-18","2023","02","18","","7.4","","3.2","","5.3","","12.7","","0.0","","","","","","7.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2023-02-19","2023","02","19","","8.0","","4.6","","6.3","","11.7","","0.0","","","","","","0.8","","","","","","",""
