"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-01","2022","01","01","","3.8","","-1.0","","1.4","","16.6","","0.0","","","","","","","","","","11","","114",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-02","2022","01","02","","6.6","","2.5","","4.6","","13.4","","0.0","","","","","","","","","","10","","107",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-03","2022","01","03","","6.8","","2.6","","4.7","","13.3","","0.0","","","","","","","","","","11","","75",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-04","2022","01","04","","5.4","","1.5","","3.4","","14.6","","0.0","","","","","","","","","","12","","69",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-05","2022","01","05","","2.0","","-0.4","","0.8","","17.2","","0.0","","","","","","","","","","12","","51",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-06","2022","01","06","","6.6","","-0.2","","3.2","","14.8","","0.0","","","","","","","","","","12","","79",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-07","2022","01","07","","6.8","","2.1","","4.4","","13.6","","0.0","","","","","","","","","","33","","88",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-08","2022","01","08","","5.2","","2.0","","3.6","","14.4","","0.0","","","","","","","","","","10","","63",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-09","2022","01","09","","8.1","","5.0","","6.6","","11.4","","0.0","","","","","","","","","","12","","60",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-10","2022","01","10","","8.0","","5.5","","6.8","","11.2","","0.0","","","","","","","","","","11","","81",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-11","2022","01","11","","9.9","","7.1","","8.5","","9.5","","0.0","","","","","","","","","","11","","84",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-12","2022","01","12","","10.3","","7.6","","8.9","","9.1","","0.0","","","","","","","","","","11","","61",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-13","2022","01","13","","10.4","","7.2","","8.8","","9.2","","0.0","","","","","","","","","","12","","67",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-14","2022","01","14","","8.6","","6.6","","7.6","","10.4","","0.0","","","","","","","","","","12","","51",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-15","2022","01","15","","7.9","","5.8","","6.9","","11.1","","0.0","","","","","","","","","","12","","41",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-16","2022","01","16","","6.5","","5.7","","6.1","","11.9","","0.0","","","","","","","","","","12","","36",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-17","2022","01","17","","6.7","","5.4","","6.0","","12.0","","0.0","","","","","","","","","","12","","51",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-18","2022","01","18","","6.7","","6.1","","6.4","","11.6","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-19","2022","01","19","","7.4","","6.4","","6.9","","11.1","","0.0","","","","","","","","","","13","","49",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-20","2022","01","20","","9.2","","6.8","","8.0","","10.0","","0.0","","","","","","","","","","11","","67",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-21","2022","01","21","","7.3","","5.9","","6.6","","11.4","","0.0","","","","","","","","","","28","","36",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-22","2022","01","22","","6.5","","3.5","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-23","2022","01","23","","4.1","","2.5","","3.3","","14.7","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-24","2022","01","24","","4.4","","2.4","","3.4","","14.6","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-25","2022","01","25","","3.4","","1.9","","2.7","","15.3","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-26","2022","01","26","","3.4","","1.1","","2.3","","15.7","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-27","2022","01","27","","2.9","","1.2","","2.0","","16.0","","0.0","","","","","","","","","","","","",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-28","2022","01","28","","6.2","","1.5","","3.9","","14.1","","0.0","","","","","","","","","","13","","45",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-29","2022","01","29","","5.6","","4.3","","5.0","","13.0","","0.0","","","","","","","","","","12","","53",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-30","2022","01","30","","7.8","","4.7","","6.3","","11.7","","0.0","","","","","","","","","","10","","80",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-01-31","2022","01","31","","8.4","","4.6","","6.5","","11.5","","0.0","","","","","","","","","","25","","39",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-02-01","2022","02","01","","5.8","","3.8","","4.8","","13.2","","0.0","","","","","","","","","","32","","46",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-02-02","2022","02","02","","4.9","","2.3","","3.6","","14.4","","0.0","","","","","","","","","","10","","52",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-02-03","2022","02","03","","6.2","","3.2","","4.7","","13.3","","0.0","","","","","","","","","","12","","46",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-02-04","2022","02","04","","9.2","","6.0","","7.6","","10.4","","0.0","","","","","","","","","","11","","72",""
"-124.43","49.49","SISTERS ISLAND","1027403","2022-02-05","2022","02","05","","7.8","","5.9","","6.9","","11.1","","0.0","","","","","","","","","","","","",""
