"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-01","2020","01","01","","8.7","","1.7","","5.2","","12.8","","0.0","","","","","","3.6","","","","28","","76",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-02","2020","01","02","","4.6","","2.8","","3.7","","14.3","","0.0","","","","","","0.2","","","","8","","61",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-03","2020","01","03","","7.6","","2.9","","5.2","","12.8","","0.0","","","","","","1.6","","","","32","","78",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-04","2020","01","04","","6.7","","2.6","","4.7","","13.3","","0.0","","","","","","9.4","","","","19","","71",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-05","2020","01","05","","6.0","","2.7","","4.4","","13.6","","0.0","","","","","","1.8","","","","24","","87",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-06","2020","01","06","","4.8","","2.4","","3.6","","14.4","","0.0","","","","","","1.8","","","","33","","38",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-07","2020","01","07","","5.4","","1.3","","3.4","","14.6","","0.0","","","","","","0.2","","","","33","","69",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-08","2020","01","08","","5.5","","1.2","","3.3","","14.7","","0.0","","","","","","3.2","","","","29","","69",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-09","2020","01","09","","6.7","","4.0","","5.3","","12.7","","0.0","","","","","","7.2","","","","30","","68",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-10","2020","01","10","","8.4","","2.4","","5.4","","12.6","","0.0","","","","","","12.8","","","","33","","107",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-11","2020","01","11","","5.1","","0.4","","2.8","","15.2","","0.0","","","","","","6.2","","","","33","","82",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-12","2020","01","12","","1.5","","-6.7","","-2.6","","20.6","","0.0","","","","","","","M","","","33","","66",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-13","2020","01","13","","-3.7","","-5.9","","-4.8","","22.8","","0.0","","","","","","","","","","5","","33",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-14","2020","01","14","","-5.4","","-7.7","","-6.5","","24.5","","0.0","","","","","","","","","","2","","38",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-15","2020","01","15","","-6.3","","-9.1","","-7.7","","25.7","","0.0","","","","","","","","","","3","","60",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-17","2020","01","17","","3.2","","-4.0","","-0.4","","18.4","","0.0","","","","","","","M","","","8","","82",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-18","2020","01","18","","7.7","","1.2","","4.5","","13.5","","0.0","","","","","","4.0","","","","10","","93",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-19","2020","01","19","","8.8","","5.9","","7.3","","10.7","","0.0","","","","","","11.6","","","","16","","70",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-20","2020","01","20","","8.3","","6.8","","7.5","","10.5","","0.0","","","","","","0.4","","","","15","","49",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-21","2020","01","21","","8.4","","6.1","","7.3","","10.7","","0.0","","","","","","2.0","","","","10","","62",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-22","2020","01","22","","9.3","","6.3","","7.8","","10.2","","0.0","","","","","","5.4","","","","14","","61",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-23","2020","01","23","","8.4","","7.2","","7.8","","10.2","","0.0","","","","","","11.2","","","","14","","66",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-24","2020","01","24","","8.3","","4.9","","6.6","","11.4","","0.0","","","","","","12.2","","","","16","","62",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-25","2020","01","25","","9.3","","6.6","","7.9","","10.1","","0.0","","","","","","8.0","","","","15","","92",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-26","2020","01","26","","10.1","","4.5","","7.3","","10.7","","0.0","","","","","","6.2","","","","15","","94",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-27","2020","01","27","","6.0","","3.1","","4.6","","13.4","","0.0","","","","","","3.0","","","","24","","61",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-28","2020","01","28","","7.5","","2.4","","4.9","","13.1","","0.0","","","","","","10.4","","","","14","","128",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-29","2020","01","29","","8.8","","4.6","","6.7","","11.3","","0.0","","","","","","13.2","","","","15","","123",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-30","2020","01","30","","8.6","","4.5","","6.6","","11.4","","0.0","","","","","","18.4","","","","14","","123",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-01-31","2020","01","31","","6.2","","2.4","","4.3","","13.7","","0.0","","","","","","7.0","","","","31","","78",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-02-01","2020","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-02-02","2020","02","02","","4.3","","0.9","","2.6","","15.4","","0.0","","","","","","8.0","","","","31","","57",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-02-03","2020","02","03","","7.4","","1.7","","4.6","","13.4","","0.0","","","","","","32.8","","","","15","","77",""
"-132.77","53.32","KINDAKUN ROCKS (AUT)","1054222","2020-02-04","2020","02","04","","8.0","","6.8","","7.4","","10.6","","0.0","","","","","","22.8","","","","16","","52",""
