"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-01","2023","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","103",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-02","2023","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","99",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-03","2023","01","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","98",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-04","2023","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","61",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-05","2023","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","85",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-06","2023","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","90",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-07","2023","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","105",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-10","2023","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-11","2023","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","91",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-12","2023","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","92",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-13","2023","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","50",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-14","2023","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","42",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-15","2023","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-16","2023","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","55",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","74",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-18","2023","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","84",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-19","2023","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","80",""
"-131.02","51.94","CAPE ST JAMES","1051351","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
