"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-01","2020","01","01","","9.1","","3.2","","6.2","","11.8","","0.0","","","","","","1.0","","","","31","","70",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-02","2020","01","02","","9.6","","2.4","","6.0","","12.0","","0.0","","","","","","14.6","","","","11","","140",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-03","2020","01","03","","10.3","","3.9","","7.1","","10.9","","0.0","","","","","","16.2","","","","17","","99",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-04","2020","01","04","","8.1","","3.5","","5.8","","12.2","","0.0","","","","","","1.2","","","","23","","87",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-05","2020","01","05","","8.5","","1.0","","4.7","","13.3","","0.0","","","","","","4.4","","","","31","","93",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-06","2020","01","06","","7.8","","3.8","","5.8","","12.2","","0.0","","","","","","1.2","","","","12","","82",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-07","2020","01","07","","9.6","","2.9","","6.3","","11.7","","0.0","","","","","","4.4","","","","12","","85",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-08","2020","01","08","","5.0","","2.2","","3.6","","14.4","","0.0","","","","","","3.2","","","","33","","69",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-09","2020","01","09","","5.0","","2.4","","3.7","","14.3","","0.0","","","","","","5.4","","","","13","","106",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-10","2020","01","10","","8.6","","2.4","","5.5","","12.5","","0.0","","","","","","31.4","","","","12","","146",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-11","2020","01","11","","5.8","","3.2","","4.5","","13.5","","0.0","","","","","","12.8","","","","33","","108",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-12","2020","01","12","","6.3","","-4.6","","0.9","","17.1","","0.0","","","","","","","M","","","34","","107",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-13","2020","01","13","","-1.6","","-4.0","","-2.8","","20.8","","0.0","","","","","","","","","","36","","62",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-14","2020","01","14","","-2.9","","-5.4","","-4.2","","22.2","","0.0","","","","","","","","","","36","","69",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-15","2020","01","15","","0.4","","-3.3","","-1.5","","19.5","","0.0","","","","","","","","","","4","","54",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-17","2020","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-18","2020","01","18","","8.8","","3.7","","6.2","","11.8","","0.0","","","","","","25.0","","","","12","","164",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-19","2020","01","19","","8.8","","7.7","","8.3","","9.7","","0.0","","","","","","37.8","","","","13","","103",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-20","2020","01","20","","9.0","","6.9","","8.0","","10.0","","0.0","","","","","","4.8","","","","12","","95",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-21","2020","01","21","","8.6","","3.7","","6.2","","11.8","","0.0","","","","","","17.8","","","","13","","115",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-22","2020","01","22","","8.1","","5.5","","6.8","","11.2","","0.0","","","","","","17.2","","","","12","","119",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-23","2020","01","23","","9.3","","7.9","","8.6","","9.4","","0.0","","","","","","8.0","","","","13","","89",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-24","2020","01","24","","8.3","","7.3","","7.8","","10.2","","0.0","","","","","","3.8","","","","13","","82",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-25","2020","01","25","","8.3","","7.1","","7.7","","10.3","","0.0","","","","","","7.2","","","","13","","97",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-26","2020","01","26","","7.9","","5.1","","6.5","","11.5","","0.0","","","","","","22.6","","","","13","","71",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-27","2020","01","27","","7.9","","5.3","","6.6","","11.4","","0.0","","","","","","3.4","","","","13","","108",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-28","2020","01","28","","8.7","","6.7","","7.7","","10.3","","0.0","","","","","","4.8","","","","13","","111",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-29","2020","01","29","","9.4","","6.7","","8.0","","10.0","","0.0","","","","","","39.4","","","","12","","132",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-30","2020","01","30","","9.0","","5.9","","7.4","","10.6","","0.0","","","","","","29.2","","","","12","","129",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-01-31","2020","01","31","","10.3","","6.3","","8.3","","9.7","","0.0","","","","","","5.0","","","","11","","101",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-01","2020","02","01","","6.6","","2.5","","4.6","","13.4","","0.0","","","","","","1.0","","","","29","","76",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-02","2020","02","02","","5.6","","2.1","","3.9","","14.1","","0.0","","","","","","1.6","","","","22","","71",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-03","2020","02","03","","6.8","","1.8","","4.3","","13.7","","0.0","","","","","","0.4","","","","11","","67",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-04","2020","02","04","","7.3","","1.2","","4.2","","13.8","","0.0","","","","","","21.2","","","","10","","95",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-05","2020","02","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-06","2020","02","06","","7.5","","5.5","","6.5","","11.5","","0.0","","","","","","2.6","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-07","2020","02","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-08","2020","02","08","","6.7","","4.5","","5.6","","12.4","","0.0","","","","","","0.2","","","","33","","102",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-09","2020","02","09","","7.3","","5.3","","6.3","","11.7","","0.0","","","","","","0.0","","","","33","","56",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-10","2020","02","10","","6.9","","5.8","","6.4","","11.6","","0.0","","","","","","0.0","","","","17","","47",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-11","2020","02","11","","7.4","","5.2","","6.3","","11.7","","0.0","","","","","","4.8","","","","31","","55",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-12","2020","02","12","","6.3","","3.6","","5.0","","13.0","","0.0","","","","","","0.0","","","","16","","71",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-13","2020","02","13","","7.0","","3.6","","5.3","","12.7","","0.0","","","","","","16.2","","","","12","","85",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-14","2020","02","14","","6.3","","3.9","","5.1","","12.9","","0.0","","","","","","7.0","","","","12","","71",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-15","2020","02","15","","6.9","","4.1","","5.5","","12.5","","0.0","","","","","","2.4","","","","7","","75",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-16","2020","02","16","","6.5","","2.7","","4.6","","13.4","","0.0","","","","","","2.8","","","","31","","91",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-17","2020","02","17","","7.7","","3.8","","5.7","","12.3","","0.0","","","","","","0.2","","","","31","","59",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-18","2020","02","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-19","2020","02","19","","7.0","","4.3","","5.6","","12.4","","0.0","","","","","","0.0","","","","11","","63",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-20","2020","02","20","","7.8","","5.5","","6.6","","11.4","","0.0","","","","","","0.0","","","","13","","55",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-21","2020","02","21","","7.0","","4.9","","6.0","","12.0","","0.0","","","","","","11.2","","","","11","","73",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-22","2020","02","22","","7.4","","4.4","","5.9","","12.1","","0.0","","","","","","0.8","","","","11","","115",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-23","2020","02","23","","7.1","","3.2","","5.2","","12.8","","0.0","","","","","","13.8","","","","9","","123",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-24","2020","02","24","","5.1","","3.0","","4.0","","14.0","","0.0","","","","","","0.2","","","","11","","85",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-25","2020","02","25","","6.6","","3.4","","5.0","","13.0","","0.0","","","","","","11.2","","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-26","2020","02","26","","7.7","","6.6","","7.1","","10.9","","0.0","","","","","","29.4","","","","15","","68",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-27","2020","02","27","","7.8","","6.6","","7.2","","10.8","","0.0","","","","","","31.0","","","","11","","63",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-28","2020","02","28","","8.1","","3.4","","5.7","","12.3","","0.0","","","","","","14.0","","","","17","","83",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-02-29","2020","02","29","","6.4","","3.0","","4.7","","13.3","","0.0","","","","","","1.6","","","","35","","74",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-03-01","2020","03","01","","5.8","","3.3","","4.6","","13.4","","0.0","","","","","","6.0","","","","11","","80",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-03-02","2020","03","02","","7.7","","4.9","","6.3","","11.7","","0.0","","","","","","15.6","","","","11","","59",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-03-03","2020","03","03","","7.3","","4.7","","6.0","","12.0","","0.0","","","","","","5.2","","","","29","","76",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-03-04","2020","03","04","","6.2","","3.0","","4.6","","13.4","","0.0","","","","","","8.2","","","","15","","115",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-03-05","2020","03","05","","6.4","","1.8","","4.1","","13.9","","0.0","","","","","","18.2","","","","13","","126",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-03-06","2020","03","06","","4.2","","0.3","","2.3","","15.7","","0.0","","","","","","8.0","","","","19","","64",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-03-07","2020","03","07","","5.2","","1.2","","3.2","","14.8","","0.0","","","","","","2.8","","","","","","",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2020-03-08","2020","03","08","","6.0","","2.0","","4.0","","14.0","","0.0","","","","","","0.0","","","","","","",""
