"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-01","2022","01","01","","2.4","","-4.3","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-02","2022","01","02","","8.9","","1.9","","5.4","","12.6","","0.0","","","","","","7.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-03","2022","01","03","","5.9","","1.3","","3.6","","14.4","","0.0","","","","","","6.2","","","","25","","48",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-04","2022","01","04","","6.2","","0.8","","3.5","","14.5","","0.0","","","","","","3.8","","","","19","","38",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-05","2022","01","05","","3.0","","-0.4","","1.3","","16.7","","0.0","","","","","","","M","","","36","","33",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-06","2022","01","06","","4.2","","-0.2","","2.0","","16.0","","0.0","","","","","","","M","","","1","","40",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-07","2022","01","07","","8.2","","2.3","","5.3","","12.7","","0.0","","","","","","5.2","","","","24","","61",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-08","2022","01","08","","5.4","","0.3","","2.9","","15.1","","0.0","","","","","","1.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-09","2022","01","09","","8.3","","3.1","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-10","2022","01","10","","9.0","","3.1","","6.0","","12.0","","0.0","","","","","","0.6","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-11","2022","01","11","","12.2","","6.7","","9.4","","8.6","","0.0","","","","","","20.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-12","2022","01","12","","10.2","","6.3","","8.3","","9.7","","0.0","","","","","","17.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-13","2022","01","13","","9.4","","6.0","","7.7","","10.3","","0.0","","","","","","1.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-14","2022","01","14","","8.6","","6.7","","7.6","","10.4","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-15","2022","01","15","","6.9","","5.2","","6.0","","12.0","","0.0","","","","","","0.4","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-16","2022","01","16","","6.5","","5.6","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-17","2022","01","17","","7.2","","5.3","","6.3","","11.7","","0.0","","","","","","4.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-18","2022","01","18","","8.0","","5.9","","6.9","","11.1","","0.0","","","","","","1.8","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-19","2022","01","19","","8.9","","7.2","","8.0","","10.0","","0.0","","","","","","0.6","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-20","2022","01","20","","10.4","","7.5","","9.0","","9.0","","0.0","","","","","","2.2","","","","23","","63",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-21","2022","01","21","","7.6","","3.0","","5.3","","12.7","","0.0","","","","","","0.0","","","","27","","33",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-22","2022","01","22","","8.1","","3.2","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-23","2022","01","23","","4.1","","2.0","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-24","2022","01","24","","6.2","","2.6","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-25","2022","01","25","","5.1","","2.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-26","2022","01","26","","5.9","","0.7","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-27","2022","01","27","","8.4","","0.6","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-28","2022","01","28","","5.1","","0.5","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-29","2022","01","29","","6.7","","1.7","","4.2","","13.8","","0.0","","","","","","0.6","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-30","2022","01","30","","7.5","","4.9","","6.2","","11.8","","0.0","","","","","","5.6","","","","22","","55",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-01-31","2022","01","31","","8.1","","3.3","","5.7","","12.3","","0.0","","","","","","0.0","","","","24","","58",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-01","2022","02","01","","6.5","","-0.4","","3.0","","15.0","","0.0","","","","","","","M","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-02","2022","02","02","","5.0","","1.0","","3.0","","15.0","","0.0","","","","","","0.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-03","2022","02","03","","7.4","","4.5","","6.0","","12.0","","0.0","","","","","","0.6","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-04","2022","02","04","","10.0","","6.3","","8.1","","9.9","","0.0","","","","","","0.2","","","","25","","55",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-05","2022","02","05","","8.5","","4.9","","6.7","","11.3","","0.0","","","","","","0.0","","","","24","","43",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-06","2022","02","06","","9.3","","3.3","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-07","2022","02","07","","10.5","","2.7","","6.6","","11.4","","0.0","","","","","","0.4","","","","23","","57",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-08","2022","02","08","","8.1","","6.1","","7.1","","10.9","","0.0","","","","","","0.6","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-09","2022","02","09","","8.8","","6.3","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-10","2022","02","10","","8.7","","5.9","","7.3","","10.7","","0.0","","","","","","0.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-11","2022","02","11","","11.3","","4.7","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2022-02-12","2022","02","12","","12.1","","3.2","","7.6","","10.4","","0.0","","","","","","0.0","","","","","","",""
