"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-01","2021","01","01","†","7.0","","2.0","","4.5","","13.5","","0.0","","60.6","","0.0","","60.6","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-02","2021","01","02","†","7.0","","4.5","","5.8","","12.2","","0.0","","34.8","","0.0","","34.8","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-03","2021","01","03","†","6.5","","1.5","","4.0","","14.0","","0.0","","28.2","","0.0","","28.2","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-04","2021","01","04","†","6.0","","2.0","","4.0","","14.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-05","2021","01","05","†","6.0","","2.5","","4.3","","13.7","","0.0","","60.0","","0.0","","60.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-06","2021","01","06","†","5.0","","1.0","","3.0","","15.0","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-07","2021","01","07","†","6.0","","2.0","","4.0","","14.0","","0.0","","16.8","","0.0","","16.8","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-08","2021","01","08","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-09","2021","01","09","†","4.0","","1.0","","2.5","","15.5","","0.0","","24.3","","0.0","","24.3","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-10","2021","01","10","†","8.0","","0.5","","4.3","","13.7","","0.0","","48.8","","0.0","","48.8","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-11","2021","01","11","†","8.0","","4.0","","6.0","","12.0","","0.0","","23.5","","0.0","","23.5","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-12","2021","01","12","†","8.0","","5.0","","6.5","","11.5","","0.0","","25.4","","0.0","","25.4","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-13","2021","01","13","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-14","2021","01","14","†","7.0","","0.0","","3.5","","14.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-15","2021","01","15","†","8.0","","0.5","","4.3","","13.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-16","2021","01","16","†","5.0","","2.0","","3.5","","14.5","","0.0","","5.5","","0.0","","5.5","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-17","2021","01","17","†","6.0","","4.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-18","2021","01","18","†","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-19","2021","01","19","†","6.5","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-20","2021","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-21","2021","01","21","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-22","2021","01","22","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-23","2021","01","23","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.2","","5.0","","5.2","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-24","2021","01","24","†","2.0","","-2.0","","0.0","","18.0","","0.0","","4.7","","3.4","","8.1","","5","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-25","2021","01","25","†","3.0","","0.0","","1.5","","16.5","","0.0","","4.0","","0.0","T","4.0","","4","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-26","2021","01","26","†","5.0","","0.0","","2.5","","15.5","","0.0","","2.2","","0.0","T","2.2","","0","T","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-27","2021","01","27","†","3.5","","0.0","","1.8","","16.2","","0.0","","0.8","","0.0","","0.8","","0","T","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-28","2021","01","28","†","6.0","","-0.5","","2.8","","15.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-29","2021","01","29","†","6.0","","2.0","","4.0","","14.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-30","2021","01","30","†","6.5","","3.0","","4.8","","13.2","","0.0","","38.2","","0.0","","38.2","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-01-31","2021","01","31","†","5.0","","2.0","","3.5","","14.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-01","2021","02","01","†","6.0","","2.0","","4.0","","14.0","","0.0","","11.5","","0.0","","11.5","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-02","2021","02","02","†","6.0","","1.0","","3.5","","14.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-03","2021","02","03","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.6","","3.0","","3.6","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-04","2021","02","04","†","7.5","","1.5","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-05","2021","02","05","†","8.0","","1.0","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-06","2021","02","06","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-07","2021","02","07","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-08","2021","02","08","†","6.0","","-3.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-09","2021","02","09","†","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-10","2021","02","10","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-11","2021","02","11","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-12","2021","02","12","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","10.0","","10.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-13","2021","02","13","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-14","2021","02","14","†","4.0","","-2.0","","1.0","","17.0","","0.0","","6.4","","6.0","","12.4","","15","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-15","2021","02","15","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","T","0.0","T","0.0","T","12","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-16","2021","02","16","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","4","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-17","2021","02","17","†","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-18","2021","02","18","†","8.0","","-1.0","","3.5","","14.5","","0.0","","10.0","","0.0","T","10.0","","1","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-19","2021","02","19","†","7.0","","0.0","","3.5","","14.5","","0.0","","2.4","","0.0","","2.4","","0","T","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-20","2021","02","20","†","5.0","","0.0","","2.5","","15.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-21","2021","02","21","†","9.0","","-1.0","","4.0","","14.0","","0.0","","16.5","","0.0","","16.5","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-22","2021","02","22","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-23","2021","02","23","†","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-24","2021","02","24","†","6.0","","-4.5","","0.8","","17.2","","0.0","","5.6","","6.0","","11.6","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-25","2021","02","25","†","8.0","","-0.5","","3.8","","14.2","","0.0","","3.0","","0.0","","3.0","","6","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-26","2021","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-27","2021","02","27","†","6.5","","-3.0","","1.8","","16.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-124.98","49.34","ALBERNI ROBERTSON CREEK","1030230","2021-02-28","2021","02","28","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
