"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-01","2018","01","01","","4.0","","1.7","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-02","2018","01","02","","4.0","","2.1","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-03","2018","01","03","","4.0","","2.1","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-04","2018","01","04","","6.2","","1.6","","3.9","","14.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-05","2018","01","05","","8.0","","4.3","","6.2","","11.8","","0.0","","","M","","M","5.4","","","","12","","56",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-06","2018","01","06","","6.8","","5.5","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","27","","39",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-07","2018","01","07","","7.0","","5.2","","6.1","","11.9","","0.0","","","M","","M","6.8","","","","11","","72",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-08","2018","01","08","","7.5","","6.6","","7.1","","10.9","","0.0","","","M","","M","4.6","","","","11","","59",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-09","2018","01","09","","7.2","","5.7","","6.5","","11.5","","0.0","","","M","","M","0.6","","","","12","","46",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-10","2018","01","10","","7.1","","4.3","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","11","","37",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-11","2018","01","11","","6.7","","3.5","","5.1","","12.9","","0.0","","","M","","M","12.6","","","","13","","46",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-12","2018","01","12","","6.1","","3.9","","5.0","","13.0","","0.0","","","M","","M","5.8","","","","12","","50",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-13","2018","01","13","","7.6","","6.0","","6.8","","11.2","","0.0","","","M","","M","0.2","","","","12","","50",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-14","2018","01","14","","6.9","","4.2","","5.6","","12.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-15","2018","01","15","","10.6","","3.7","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","12","","46",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-16","2018","01","16","","11.4","","7.4","","9.4","","8.6","","0.0","","","M","","M","1.4","","","","12","","46",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-17","2018","01","17","","10.0","","7.0","","8.5","","9.5","","0.0","","","M","","M","21.0","","","","13","","83",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-18","2018","01","18","","9.1","","6.2","","7.7","","10.3","","0.0","","","M","","M","10.2","","","","12","","76",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-19","2018","01","19","","7.9","","6.5","","7.2","","10.8","","0.0","","","M","","M","0.2","","","","12","","69",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-20","2018","01","20","","8.0","","5.5","","6.8","","11.2","","0.0","","","M","","M","21.8","","","","12","","76",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-21","2018","01","21","","9.4","","4.9","","7.2","","10.8","","0.0","","","M","","M","20.6","","","","12","","82",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-22","2018","01","22","","10.0","","5.1","","7.6","","10.4","","0.0","","","M","","M","2.6","","","","13","","39",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-23","2018","01","23","","7.5","","5.1","","6.3","","11.7","","0.0","","","M","","M","12.0","","","","11","","91",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-24","2018","01","24","","10.4","","5.5","","8.0","","10.0","","0.0","","","M","","M","9.2","","","","12","","59",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-25","2018","01","25","","6.7","","4.6","","5.7","","12.3","","0.0","","","M","","M","0.2","","","","10","","52",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-26","2018","01","26","","7.8","","3.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","13","","41",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-27","2018","01","27","","5.9","","1.6","","3.8","","14.2","","0.0","","","M","","M","16.8","","","","10","","70",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-28","2018","01","28","","8.6","","5.4","","7.0","","11.0","","0.0","","","M","","M","30.8","","","","10","","63",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-29","2018","01","29","","10.9","","6.3","","8.6","","9.4","","0.0","","","M","","M","9.0","","","","12","","72",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-30","2018","01","30","","9.0","","4.6","","6.8","","11.2","","0.0","","","M","","M","1.0","","","","23","","43",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-01-31","2018","01","31","","5.9","","3.5","","4.7","","13.3","","0.0","","","M","","M","0.2","","","","13","","50",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-01","2018","02","01","","6.7","","4.7","","5.7","","12.3","","0.0","","","M","","M","6.8","","","","10","","50",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-02","2018","02","02","","8.2","","5.9","","7.1","","10.9","","0.0","","","M","","M","2.8","","","","12","","63",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-03","2018","02","03","","9.1","","6.4","","7.8","","10.2","","0.0","","","M","","M","3.2","","","","","","<31",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-04","2018","02","04","","10.0","","7.5","","8.8","","9.2","","0.0","","","M","","M","8.0","","","","30","","44",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-05","2018","02","05","","9.3","","7.1","","8.2","","9.8","","0.0","","","M","","M","1.6","","","","29","","39",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-06","2018","02","06","","8.1","","6.7","","7.4","","10.6","","0.0","","","M","","M","1.6","","","","10","","33",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-07","2018","02","07","","8.5","","7.2","","7.9","","10.1","","0.0","","","M","","M","0.6","","","","11","","44",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-08","2018","02","08","","11.5","","7.2","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","28","","50",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-09","2018","02","09","","7.3","","5.2","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","29","","48",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-10","2018","02","10","","6.7","","2.8","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","25","","37",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-11","2018","02","11","","6.3","","2.8","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","28","","41",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-12","2018","02","12","","7.3","","1.6","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-13","2018","02","13","","5.4","","2.5","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","11","","61",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2018-02-14","2018","02","14","","6.8","","2.6","","4.7","","13.3","","0.0","","","M","","M","2.0","","","","29","","57",""
