"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-01","2019","01","01","†","4.0","","-1.0","","1.5","","16.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-02","2019","01","02","†","11.0","","0.5","","5.8","","12.2","","0.0","","136.8","","0.0","","136.8","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-03","2019","01","03","†","7.0","","3.5","","5.3","","12.7","","0.0","","31.8","","0.0","","31.8","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-04","2019","01","04","†","8.0","","2.0","","5.0","","13.0","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-05","2019","01","05","†","9.0","","2.0","","5.5","","12.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-06","2019","01","06","†","4.5","","0.5","","2.5","","15.5","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-07","2019","01","07","†","8.5","","-3.0","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-08","2019","01","08","†","10.0","","-1.5","","4.3","","13.7","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-09","2019","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-10","2019","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-11","2019","01","11","†","11.5","","4.5","","8.0","","10.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-12","2019","01","12","†","11.5","","3.0","","7.3","","10.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-13","2019","01","13","†","11.0","","3.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-14","2019","01","14","†","9.5","","1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-15","2019","01","15","†","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-16","2019","01","16","†","11.5","","0.0","","5.8","","12.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-125.92","49.11","LENNARD ISLAND","1034600","2019-01-17","2019","01","17","†","11.0","","4.0","","7.5","","10.5","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
