"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-01","2018","01","01","","4.8","","0.0","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-02","2018","01","02","","3.6","","0.2","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-03","2018","01","03","","4.6","","1.2","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-04","2018","01","04","","6.6","","1.9","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-05","2018","01","05","","10.4","","5.3","","7.9","","10.1","","0.0","","","M","","M","17.8","","","","8","","41",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-06","2018","01","06","","9.2","","5.7","","7.5","","10.5","","0.0","","","M","","M","1.2","","","","28","","43",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-07","2018","01","07","","7.9","","4.9","","6.4","","11.6","","0.0","","","M","","M","7.2","","","","9","","52",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-08","2018","01","08","","8.0","","5.5","","6.8","","11.2","","0.0","","","M","","M","17.9","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-09","2018","01","09","","7.8","","6.1","","7.0","","11.0","","0.0","","","M","","M","6.8","","","","28","","50",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-10","2018","01","10","","8.4","","5.3","","6.9","","11.1","","0.0","","","M","","M","0.0","T","","","29","","35",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-11","2018","01","11","","6.0","","3.5","","4.8","","13.2","","0.0","","","M","","M","13.9","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-12","2018","01","12","","5.6","","2.7","","4.2","","13.8","","0.0","","","M","","M","15.6","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-13","2018","01","13","","8.1","","4.4","","6.3","","11.7","","0.0","","","M","","M","6.1","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-14","2018","01","14","","7.4","","3.4","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-15","2018","01","15","","11.1","","5.0","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.26","49.33","POINT ATKINSON","1106200","2018-01-16","2018","01","16","","13.0","","8.2","","10.6","","7.4","","0.0","","","M","","M","3.8","","","","6","","48",""
