"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-01","2020","01","01","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-02","2020","01","02","†","","","","","","","","","","","31.8","","0.0","","31.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-03","2020","01","03","†","","","","","","","","","","","2.6","","0.0","","2.6","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-04","2020","01","04","†","","","","","","","","","","","5.2","","0.0","","5.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-05","2020","01","05","†","","","","","","","","","","","13.0","","0.0","","13.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-06","2020","01","06","†","","","","","","","","","","","23.2","","0.0","","23.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-07","2020","01","07","†","","","","","","","","","","","12.0","","0.0","","12.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-08","2020","01","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-09","2020","01","09","†","","","","","","","","","","","3.6","","4.6","","8.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-10","2020","01","10","†","","","","","","","","","","","25.8","","6.4","","32.2","","1","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-11","2020","01","11","†","","","","","","","","","","","15.2","","3.0","","18.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-12","2020","01","12","†","","","","","","","","","","","0.8","","2.6","","3.4","","0","T","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-13","2020","01","13","†","","","","","","","","","","","0.0","","0.4","","0.4","","2","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-14","2020","01","14","†","","","","","","","","","","","0.0","","12.2","","12.2","","2","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-15","2020","01","15","†","","","","","","","","","","","0.0","","7.6","","7.6","","14","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-16","2020","01","16","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","16","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2020-01-17","2020","01","17","†","","","","","","","","","","","4.8","","0.0","T","4.8","","15","","","","",""
