"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-01","2024","01","01","","8.4","","5.0","","6.7","","11.3","","0.0","","","","","","4.2","","","","15","","73",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-02","2024","01","02","","7.4","","6.4","","6.9","","11.1","","0.0","","","","","","19.2","","","","11","","75",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-03","2024","01","03","","8.2","","6.0","","7.1","","10.9","","0.0","","","","","","9.2","","","","28","","70",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-04","2024","01","04","","8.1","","4.4","","6.2","","11.8","","0.0","","","","","","7.7","","","","23","","90",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-05","2024","01","05","","7.4","","3.2","","5.3","","12.7","","0.0","","","","","","7.6","","","","19","","100",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-06","2024","01","06","","7.2","","4.3","","5.8","","12.2","","0.0","","","","","","6.7","","","","32","","89",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-07","2024","01","07","","6.5","","4.5","","5.5","","12.5","","0.0","","","","","","1.4","","","","15","","56",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-08","2024","01","08","","6.6","","3.4","","5.0","","13.0","","0.0","","","","","","8.8","","","","16","","73",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-09","2024","01","09","","6.3","","2.9","","4.6","","13.4","","0.0","","","","","","18.6","","","","31","","98",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-10","2024","01","10","","5.9","","3.7","","4.8","","13.2","","0.0","","","","","","2.6","","","","31","","73",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-11","2024","01","11","","4.5","","-6.5","","-1.0","","19.0","","0.0","","","","","","1.8","","","","4","","70",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-12","2024","01","12","","0.1","","-7.2","","-3.5","","21.5","","0.0","","","","","","0.3","","","","4","","63",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-13","2024","01","13","","2.3","","-0.7","","0.8","","17.2","","0.0","","","","","","3.3","","","","7","","55",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-14","2024","01","14","","2.3","","-0.2","","1.0","","17.0","","0.0","","","","","","0.0","","","","5","","38",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-15","2024","01","15","","6.6","","1.4","","4.0","","14.0","","0.0","","","","","","0.5","","","","6","","44",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-16","2024","01","16","","6.2","","2.8","","4.5","","13.5","","0.0","","","","","","3.2","","","","4","","56",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-17","2024","01","17","","5.3","","1.7","","3.5","","14.5","","0.0","","","","","","0.0","","","","3","","66",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-18","2024","01","18","","5.2","","1.8","","3.5","","14.5","","0.0","","","","","","23.2","","","","11","","95",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-19","2024","01","19","","6.0","","4.6","","5.3","","12.7","","0.0","","","","","","30.1","","","","11","","94",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-20","2024","01","20","","7.7","","5.8","","6.8","","11.2","","0.0","","","","","","4.8","","","","4","","60",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-21","2024","01","21","","8.0","","7.0","","7.5","","10.5","","0.0","","","","","","1.0","","","","11","","34",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-22","2024","01","22","","7.8","","6.6","","7.2","","10.8","","0.0","","","","","","0.3","","","","13","","42",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-23","2024","01","23","","7.3","","4.7","","6.0","","12.0","","0.0","","","","","","1.2","","","","14","","65",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-24","2024","01","24","","7.9","","6.0","","6.9","","11.1","","0.0","","","","","","9.0","","","","14","","83",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-25","2024","01","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-26","2024","01","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-27","2024","01","27","","8.1","","6.4","","7.2","","10.8","","0.0","","","","","","23.2","","","","29","","53",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-28","2024","01","28","","9.6","","6.1","","7.8","","10.2","","0.0","","","","","","16.6","","","","14","","103",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-29","2024","01","29","","9.6","","6.1","","7.9","","10.1","","0.0","","","","","","6.3","","","","18","","100",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-30","2024","01","30","","8.3","","5.9","","7.1","","10.9","","0.0","","","","","","0.9","","","","7","","70",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-01-31","2024","01","31","","8.8","","6.7","","7.7","","10.3","","0.0","","","","","","21.6","","","","15","","91",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-01","2024","02","01","","8.2","","6.6","","7.4","","10.6","","0.0","","","","","","16.4","","","","13","","76",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-02","2024","02","02","","7.1","","0.6","","3.9","","14.1","","0.0","","","","","","7.6","","","","2","","80",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-03","2024","02","03","","5.5","","1.8","","3.7","","14.3","","0.0","","","","","","0.4","","","","35","","42",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-04","2024","02","04","","7.7","","3.5","","5.6","","12.4","","0.0","","","","","","0.2","","","","1","","42",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-05","2024","02","05","","7.1","","4.4","","5.7","","12.3","","0.0","","","","","","0.6","","","","2","","43",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-06","2024","02","06","","5.8","","3.2","","4.5","","13.5","","0.0","","","","","","1.4","","","","2","","35",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-07","2024","02","07","","6.4","","2.9","","4.6","","13.4","","0.0","","","","","","0.4","","","","33","","32",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-08","2024","02","08","","6.2","","3.8","","5.0","","13.0","","0.0","","","","","","0.0","","","","14","","36",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-09","2024","02","09","","7.4","","4.8","","6.1","","11.9","","0.0","","","","","","26.8","","","","15","","56",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-10","2024","02","10","","7.4","","5.6","","6.5","","11.5","","0.0","","","","","","5.2","","","","4","","50",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-11","2024","02","11","","9.4","","5.5","","7.5","","10.5","","0.0","","","","","","0.5","","","","4","","62",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-12","2024","02","12","","8.9","","4.5","","6.7","","11.3","","0.0","","","","","","0.0","","","","32","","40",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-13","2024","02","13","","8.1","","5.8","","6.9","","11.1","","0.0","","","","","","","M","","","3","","74",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-14","2024","02","14","","7.5","","6.2","","6.9","","11.1","","0.0","","","","","","","M","","","5","","67",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-15","2024","02","15","","8.3","","5.9","","7.1","","10.9","","0.0","","","","","","","M","","","6","","66",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-16","2024","02","16","","8.8","","6.9","","7.9","","10.1","","0.0","","","","","","","M","","","14","","102",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-17","2024","02","17","","8.4","","6.2","","7.3","","10.7","","0.0","","","","","","","M","","","13","","93",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-18","2024","02","18","","7.7","","6.4","","7.0","","11.0","","0.0","","","","","","","M","","","16","","43",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-19","2024","02","19","","11.3","","6.3","","8.8","","9.2","","0.0","","","","","","","M","","","35","","36",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-20","2024","02","20","","10.5","","6.0","","8.3","","9.7","","0.0","","","","","","","M","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-21","2024","02","21","","7.8","","5.4","","6.6","","11.4","","0.0","","","","","","","M","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-22","2024","02","22","","6.9","","4.3","","5.6","","12.4","","0.0","","","","","","","M","","","27","","39",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-23","2024","02","23","","6.7","","4.6","","5.6","","12.4","","0.0","","","","","","","M","","","24","","64",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-24","2024","02","24","","6.9","","4.7","","5.8","","12.2","","0.0","","","","","","","M","","","30","","72",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-25","2024","02","25","","5.8","","0.5","","3.1","","14.9","","0.0","","","","","","","M","","","31","","112",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-26","2024","02","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-27","2024","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-28","2024","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-02-29","2024","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-03-01","2024","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-03-02","2024","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2024-03-03","2024","03","03","","","","","","","","","","","","","","","","","","","","","","",""
