"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-01","2018","01","01","†","3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-02","2018","01","02","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-03","2018","01","03","†","0.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-04","2018","01","04","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","2.8","","0.0","","2.8","","10","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-05","2018","01","05","†","1.5","","0.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-07","2018","01","07","†","6.5","","-0.5","","3.0","","15.0","","0.0","","3.6","","0.0","","3.6","","7","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-08","2018","01","08","†","5.0","","4.0","","4.5","","13.5","","0.0","","25.0","","0.0","","25.0","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-09","2018","01","09","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-10","2018","01","10","†","5.5","","-1.0","","2.3","","15.7","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-11","2018","01","11","†","4.0","","2.0","","3.0","","15.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-12","2018","01","12","†","3.5","","-0.5","","1.5","","16.5","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-13","2018","01","13","†","5.5","","2.5","","4.0","","14.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-14","2018","01","14","†","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-15","2018","01","15","†","6.0","","3.5","","4.8","","13.2","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-16","2018","01","16","†","10.0","","3.5","","6.8","","11.2","","0.0","","19.0","","0.0","","19.0","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-17","2018","01","17","†","9.0","","1.0","","5.0","","13.0","","0.0","","36.2","","0.0","","36.2","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-18","2018","01","18","†","7.5","","5.5","","6.5","","11.5","","0.0","","19.6","","0.0","","19.6","","0","","","","",""
"-125.30","50.02","QUINSAM RIVER HATCHERY","1026639","2018-01-19","2018","01","19","","","","","","","","","","","","","","","","","","","","","","",""
