"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-01","2024","01","01","†","9.5","","7.5","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-02","2024","01","02","†","9.0","","7.5","","8.3","","9.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-03","2024","01","03","†","11.5","","8.0","","9.8","","8.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-04","2024","01","04","†","10.0","","8.0","","9.0","","9.0","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-05","2024","01","05","†","9.0","","5.5","","7.3","","10.7","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-06","2024","01","06","†","7.0","","4.0","","5.5","","12.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-07","2024","01","07","†","7.0","","3.5","","5.3","","12.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-08","2024","01","08","†","10.5","","4.5","","7.5","","10.5","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-09","2024","01","09","†","7.5","","3.5","","5.5","","12.5","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-10","2024","01","10","†","9.0","","3.5","","6.3","","11.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-11","2024","01","11","†","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-12","2024","01","12","†","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2024-01-13","2024","01","13","†","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
