"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-01","2022","01","01","†","-2.0","","-18.0","","-10.0","","28.0","","0.0","","0.0","","7.0","","7.0","","62","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-02","2022","01","02","†","1.0","","-12.0","","-5.5","","23.5","","0.0","","0.0","","12.0","","12.0","","66","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-03","2022","01","03","†","-1.0","","-3.5","","-2.3","","20.3","","0.0","","0.0","","14.0","","14.0","","62","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-04","2022","01","04","†","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","15.0","","15.0","","67","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-05","2022","01","05","†","-11.5","","-16.0","","-13.8","","31.8","","0.0","","0.0","","16.0","","16.0","","82","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-06","2022","01","06","†","1.0","","-15.5","","-7.3","","25.3","","0.0","","33.4","","4.0","","37.4","","93","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-07","2022","01","07","†","1.0","","-12.0","","-5.5","","23.5","","0.0","","1.0","","6.0","","7.0","","88","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-08","2022","01","08","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","1.0","","1.0","","90","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-09","2022","01","09","†","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","88","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-10","2022","01","10","†","3.5","","-2.5","","0.5","","17.5","","0.0","","9.2","","0.0","","9.2","","86","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-11","2022","01","11","†","3.0","","-0.5","","1.3","","16.7","","0.0","","12.2","","0.0","","12.2","","76","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-12","2022","01","12","†","4.0","","1.0","","2.5","","15.5","","0.0","","10.4","","0.0","","10.4","","69","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-13","2022","01","13","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-14","2022","01","14","†","6.0","","0.5","","3.3","","14.7","","0.0","","1.8","","0.0","","1.8","","59","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-15","2022","01","15","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-16","2022","01","16","†","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-17","2022","01","17","†","3.0","","-1.5","","0.8","","17.2","","0.0","","8.0","","0.0","","8.0","","51","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-18","2022","01","18","†","2.5","","-0.5","","1.0","","17.0","","0.0","","3.4","","0.0","","3.4","","49","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-19","2022","01","19","†","4.0","","0.5","","2.3","","15.7","","0.0","","20.2","","0.0","","20.2","","45","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-20","2022","01","20","†","4.5","","0.5","","2.5","","15.5","","0.0","","3.0","","0.0","","3.0","","40","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-21","2022","01","21","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-22","2022","01","22","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-23","2022","01","23","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-24","2022","01","24","†","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-25","2022","01","25","†","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-26","2022","01","26","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-27","2022","01","27","†","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-28","2022","01","28","†","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-29","2022","01","29","†","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","1.0","","1.0","","37","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-30","2022","01","30","†","3.5","","-3.5","","0.0","","18.0","","0.0","","14.8","","4.0","","18.8","","38","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-01-31","2022","01","31","†","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","","7.0","","7.0","","41","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-01","2022","02","01","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","7.0","","7.0","","46","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-02","2022","02","02","†","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","3.0","","3.0","","49","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-03","2022","02","03","†","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-04","2022","02","04","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","11.4","","2.0","","13.4","","49","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-05","2022","02","05","†","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-06","2022","02","06","†","5.0","","0.0","","2.5","","15.5","","0.0","","4.4","","0.0","","4.4","","46","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-07","2022","02","07","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.8","","0.0","","0.8","","45","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-08","2022","02","08","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.8","","0.0","","0.8","","43","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-09","2022","02","09","†","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-10","2022","02","10","†","4.5","","0.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-11","2022","02","11","†","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-12","2022","02","12","†","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-13","2022","02","13","†","8.5","","-5.0","","1.8","","16.2","","0.0","","1.0","","0.0","","1.0","","36","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-14","2022","02","14","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","1.8","","0.0","T","1.8","","35","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-15","2022","02","15","†","5.5","","-1.0","","2.3","","15.7","","0.0","","1.4","","0.0","","1.4","","35","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-16","2022","02","16","†","7.0","","0.5","","3.8","","14.2","","0.0","","0.4","","0.0","","0.4","","34","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-17","2022","02","17","†","2.5","","0.5","","1.5","","16.5","","0.0","","1.2","","0.0","","1.2","","33","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-18","2022","02","18","†","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-19","2022","02","19","†","1.5","","1.0","","1.3","","16.7","","0.0","","1.6","","22.0","","23.6","","28","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-20","2022","02","20","†","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","12.0","","12.0","","45","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-21","2022","02","21","†","-4.5","","-5.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-22","2022","02","22","†","-6.5","","-13.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-23","2022","02","23","†","-5.0","","-16.5","","-10.8","","28.8","","0.0","","0.0","","2.0","","2.0","","45","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-24","2022","02","24","†","1.0","","-15.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-25","2022","02","25","†","2.5","","-11.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-26","2022","02","26","†","5.5","","-11.0","","-2.8","","20.8","","0.0","","4.0","","0.0","","4.0","","46","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-27","2022","02","27","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","21.8","","0.0","T","21.8","","44","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-02-28","2022","02","28","†","2.0","","1.5","","1.8","","16.2","","0.0","","24.6","","0.0","T","24.6","","42","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2022-03-01","2022","03","01","†","3.5","","1.0","","2.3","","15.7","","0.0","","19.8","","0.0","","19.8","","37","","","","",""
