"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-01","2023","01","01","†","8.0","","2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-02","2023","01","02","†","9.5","","5.0","","7.3","","10.7","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-03","2023","01","03","†","7.0","","4.5","","5.8","","12.2","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-04","2023","01","04","†","11.5","","5.5","","8.5","","9.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-05","2023","01","05","†","11.5","","7.0","","9.3","","8.7","","0.0","","22.4","","0.0","","22.4","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-06","2023","01","06","†","9.5","","7.5","","8.5","","9.5","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-07","2023","01","07","†","10.0","","7.0","","8.5","","9.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-08","2023","01","08","†","10.5","","6.5","","8.5","","9.5","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-09","2023","01","09","†","10.5","","6.5","","8.5","","9.5","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-10","2023","01","10","†","11.0","","7.0","","9.0","","9.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-11","2023","01","11","†","10.5","","5.0","","7.8","","10.2","","0.0","","35.2","","0.0","","35.2","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-12","2023","01","12","†","11.0","","7.5","","9.3","","8.7","","0.0","","56.0","","0.0","","56.0","","0","","","","",""
"-125.53","48.95","UCLUELET KENNEDY CAMP","1038332","2023-01-13","2023","01","13","†","10.0","","9.5","","9.8","","8.2","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
