"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-01","2020","01","01","†","10.5","","","M","","M","","M","","M","23.2","","","M","23.2","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-02","2020","01","02","†","11.5","","-1.0","","5.3","","12.7","","0.0","","39.4","","","M","39.4","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-03","2020","01","03","†","","M","-1.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-04","2020","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-05","2020","01","05","†","13.0","","","M","","M","","M","","M","73.4","","0.0","","73.4","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-06","2020","01","06","†","11.5","","-0.5","","5.5","","12.5","","0.0","","41.6","","","M","41.6","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-07","2020","01","07","†","11.0","","1.0","","6.0","","12.0","","0.0","","25.2","","","M","25.2","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-08","2020","01","08","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-09","2020","01","09","†","4.0","","-3.5","","0.3","","17.7","","0.0","","0.4","","11.6","","12.0","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-10","2020","01","10","†","","M","-1.0","","","M","","M","","M","","","","","","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-11","2020","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-12","2020","01","12","†","4.5","","","M","","M","","M","","M","33.8","","9.8","","43.6","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-13","2020","01","13","†","-4.0","","-6.5","","-5.3","","23.3","","0.0","","0.0","","4.2","","4.2","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-14","2020","01","14","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","29.2","","29.2","","14","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-15","2020","01","15","†","","M","-7.0","","","M","","M","","M","","","","","","","36","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-16","2020","01","16","†","4.0","","","M","","M","","M","","M","","M","12.8","","12.8","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-17","2020","01","17","†","","M","-10.5","","","M","","M","","M","","","","","","","27","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-18","2020","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-19","2020","01","19","†","5.5","","","M","","M","","M","","M","55.0","","0.0","T","55.0","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-20","2020","01","20","†","6.5","","-7.5","","-0.5","","18.5","","0.0","","15.0","","0.0","T","15.0","","17","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-21","2020","01","21","†","5.5","","0.0","","2.8","","15.2","","0.0","","24.2","","0.0","T","24.2","","13","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-22","2020","01","22","†","6.0","","-1.0","","2.5","","15.5","","0.0","","61.6","","0.0","T","61.6","","9","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-23","2020","01","23","†","9.0","","1.5","","5.3","","12.7","","0.0","","27.4","","","M","27.4","","4","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-24","2020","01","24","†","","M","3.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-25","2020","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-26","2020","01","26","†","9.5","","","M","","M","","M","","M","45.2","","","M","45.2","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-27","2020","01","27","†","7.0","","1.0","","4.0","","14.0","","0.0","","18.0","","","M","18.0","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-28","2020","01","28","†","9.0","","3.0","","6.0","","12.0","","0.0","","21.8","","","M","21.8","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-29","2020","01","29","†","11.0","","3.0","","7.0","","11.0","","0.0","","10.2","","","M","10.2","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-30","2020","01","30","†","7.5","","-1.5","","3.0","","15.0","","0.0","","30.4","","","M","30.4","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-01-31","2020","01","31","†","","M","3.5","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-02-01","2020","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-02-02","2020","02","02","†","13.0","","","M","","M","","M","","M","102.6","","","M","102.6","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2020-02-03","2020","02","03","†","5.0","","-3.5","","0.8","","17.2","","0.0","","","M","2.0","","2.0","","","M","","","",""
