"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-01","2023","01","01","†","9.5","","3.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-02","2023","01","02","†","9.0","","5.0","","7.0","","11.0","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-03","2023","01","03","†","9.5","","4.5","","7.0","","11.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-04","2023","01","04","†","7.0","","5.0","","6.0","","12.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-05","2023","01","05","†","10.5","","6.0","","8.3","","9.7","","0.0","","35.4","","0.0","","35.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-06","2023","01","06","†","11.0","","5.0","","8.0","","10.0","","0.0","","22.2","","0.0","","22.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-07","2023","01","07","†","11.0","","5.0","","8.0","","10.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-08","2023","01","08","†","9.0","","4.0","","6.5","","11.5","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-09","2023","01","09","†","10.0","","6.0","","8.0","","10.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-10","2023","01","10","†","11.0","","6.5","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-11","2023","01","11","†","11.0","","4.0","","7.5","","10.5","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-12","2023","01","12","†","11.0","","7.0","","9.0","","9.0","","0.0","","36.0","","0.0","","36.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-13","2023","01","13","†","9.5","","7.5","","8.5","","9.5","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-14","2023","01","14","†","8.0","","7.0","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-15","2023","01","15","†","8.0","","6.5","","7.3","","10.7","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-16","2023","01","16","†","8.0","","6.0","","7.0","","11.0","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-17","2023","01","17","†","9.5","","6.0","","7.8","","10.2","","0.0","","33.4","","0.0","","33.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-18","2023","01","18","†","8.5","","4.0","","6.3","","11.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-19","2023","01","19","†","7.5","","3.0","","5.3","","12.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-20","2023","01","20","†","9.5","","6.0","","7.8","","10.2","","0.0","","31.4","","0.0","","31.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-21","2023","01","21","†","8.5","","4.0","","6.3","","11.7","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-22","2023","01","22","†","7.5","","3.0","","5.3","","12.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-23","2023","01","23","†","8.0","","5.0","","6.5","","11.5","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-24","2023","01","24","†","8.0","","7.0","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-25","2023","01","25","†","8.0","","4.0","","6.0","","12.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-26","2023","01","26","†","8.5","","7.0","","7.8","","10.2","","0.0","","19.6","","0.0","","19.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-27","2023","01","27","†","9.5","","6.0","","7.8","","10.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-28","2023","01","28","†","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-29","2023","01","29","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-30","2023","01","30","†","6.0","","0.0","","3.0","","15.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-01-31","2023","01","31","†","8.0","","3.0","","5.5","","12.5","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-01","2023","02","01","†","9.0","","6.0","","7.5","","10.5","","0.0","","17.4","","0.0","","17.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-02","2023","02","02","†","10.5","","7.5","","9.0","","9.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-03","2023","02","03","†","10.0","","7.0","","8.5","","9.5","","0.0","","20.6","","0.0","","20.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-04","2023","02","04","†","11.0","","7.0","","9.0","","9.0","","0.0","","31.8","","0.0","","31.8","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-05","2023","02","05","†","10.0","","5.5","","7.8","","10.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-06","2023","02","06","†","9.0","","6.0","","7.5","","10.5","","0.0","","19.4","","0.0","","19.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-07","2023","02","07","†","9.0","","4.0","","6.5","","11.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-08","2023","02","08","†","8.5","","4.0","","6.3","","11.7","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-09","2023","02","09","†","9.0","","5.5","","7.3","","10.7","","0.0","","38.2","","0.0","","38.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-10","2023","02","10","†","7.5","","5.0","","6.3","","11.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-11","2023","02","11","†","8.0","","4.0","","6.0","","12.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-12","2023","02","12","†","9.0","","7.0","","8.0","","10.0","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-13","2023","02","13","†","7.5","","2.5","","5.0","","13.0","","0.0","","3.0","","0.0","T","3.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-14","2023","02","14","†","7.5","","0.5","","4.0","","14.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-15","2023","02","15","†","6.0","","2.5","","4.3","","13.7","","0.0","","24.2","","0.0","","24.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-16","2023","02","16","†","8.0","","3.5","","5.8","","12.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-17","2023","02","17","†","7.0","","2.5","","4.8","","13.2","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-18","2023","02","18","†","11.0","","4.5","","7.8","","10.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-19","2023","02","19","†","8.0","","5.0","","6.5","","11.5","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-20","2023","02","20","†","8.0","","7.0","","7.5","","10.5","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-21","2023","02","21","†","7.0","","1.0","","4.0","","14.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-22","2023","02","22","†","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-23","2023","02","23","†","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.03","50.44","QUATSINO LIGHTSTATION","1036572","2023-02-24","2023","02","24","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","1.6","","0.4","","2.0","","0","","","","",""
