"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-01","2023","01","01","†","7.5","","5.0","","6.3","","11.7","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-02","2023","01","02","†","7.0","","2.5","","4.8","","13.2","","0.0","","33.2","","0.0","","33.2","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-03","2023","01","03","†","9.0","","4.0","","6.5","","11.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-04","2023","01","04","†","9.0","","4.5","","6.8","","11.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-05","2023","01","05","†","8.0","","4.0","","6.0","","12.0","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-06","2023","01","06","†","11.0","","5.5","","8.3","","9.7","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-07","2023","01","07","†","9.5","","6.5","","8.0","","10.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-08","2023","01","08","†","9.0","","4.0","","6.5","","11.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-09","2023","01","09","†","9.5","","4.5","","7.0","","11.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-10","2023","01","10","†","8.5","","5.0","","6.8","","11.2","","0.0","","23.6","","0.0","","23.6","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2023-01-11","2023","01","11","†","10.0","","4.0","","7.0","","11.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
