"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-01","2019","01","01","","5.2","","3.0","","4.1","","13.9","","0.0","","","","","","0.2","","","","","","",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-02","2019","01","02","","6.5","","3.8","","5.2","","12.8","","0.0","","","","","","11.5","","","","8","","61",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-03","2019","01","03","","9.7","","6.0","","7.9","","10.1","","0.0","","","","","","50.4","","","","8","","66",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-04","2019","01","04","","9.6","","7.9","","8.7","","9.3","","0.0","","","","","","28.8","","","","8","","54",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-05","2019","01","05","","10.7","","6.5","","8.6","","9.4","","0.0","","","","","","2.3","","","","9","","40",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-06","2019","01","06","","8.6","","5.1","","6.8","","11.2","","0.0","","","","","","9.8","","","","10","","56",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-07","2019","01","07","","6.2","","2.2","","4.2","","13.8","","0.0","","","","","","7.2","","","","27","","52",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-08","2019","01","08","","4.2","","1.8","","3.0","","15.0","","0.0","","","","","","1.2","","","","","","",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-09","2019","01","09","","11.7","","3.9","","7.8","","10.2","","0.0","","","","","","48.9","","","","9","","70",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-10","2019","01","10","","11.9","","8.5","","10.2","","7.8","","0.0","","","","","","49.1","","","","9","","56",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-11","2019","01","11","","10.4","","6.5","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-123.26","49.33","POINT ATKINSON","1106200","2019-01-12","2019","01","12","","9.9","","4.8","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
