"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-01","2021","01","01","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","39.0","","39.0","","178","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-02","2021","01","02","†","-1.5","","-3.5","","-2.5","","20.5","","0.0","","0.0","","54.0","","54.0","","202","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-03","2021","01","03","†","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","17.0","","17.0","","235","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-04","2021","01","04","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","24.0","","24.0","","239","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-05","2021","01","05","†","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","29.0","","29.0","","245","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-06","2021","01","06","†","-3.5","","-5.0","","-4.3","","22.3","","0.0","","0.0","","9.0","","9.0","","256","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-07","2021","01","07","†","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","249","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-08","2021","01","08","†","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","5.0","","5.0","","239","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-09","2021","01","09","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","13.0","","13.0","","236","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-10","2021","01","10","†","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","14.0","","14.0","","239","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-11","2021","01","11","†","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","22.0","","22.0","","245","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-12","2021","01","12","†","1.0","","-2.5","","-0.8","","18.8","","0.0","","14.7","","18.0","","32.7","","255","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-13","2021","01","13","†","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","257","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-14","2021","01","14","†","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","2.0","","2.0","","248","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-15","2021","01","15","†","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","237","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-16","2021","01","16","†","-2.5","","-5.5","","-4.0","","22.0","","0.0","","0.0","","3.0","","3.0","","233","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-17","2021","01","17","†","-2.5","","-4.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","230","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-18","2021","01","18","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","228","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-19","2021","01","19","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","226","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-20","2021","01","20","†","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","222","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-21","2021","01","21","†","-6.5","","-9.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","218","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-22","2021","01","22","†","-3.0","","-10.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","218","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-23","2021","01","23","†","-3.5","","-6.0","","-4.8","","22.8","","0.0","","0.0","","5.0","","5.0","","215","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-24","2021","01","24","†","-6.5","","-9.0","","-7.8","","25.8","","0.0","","0.0","","6.0","","6.0","","219","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-25","2021","01","25","†","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.0","","2.0","","2.0","","224","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-26","2021","01","26","†","-9.0","","-10.5","","-9.8","","27.8","","0.0","","0.0","","5.0","","5.0","","219","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-27","2021","01","27","†","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","2.0","","2.0","","222","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-28","2021","01","28","†","-6.0","","-9.5","","-7.8","","25.8","","0.0","","0.0","","2.0","","2.0","","223","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-29","2021","01","29","†","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","6.0","","6.0","","220","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-30","2021","01","30","†","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","34.0","","34.0","","227","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-01-31","2021","01","31","†","-2.5","","-5.0","","-3.8","","21.8","","0.0","","0.0","","26.0","","26.0","","248","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-01","2021","02","01","†","-1.5","","-4.5","","-3.0","","21.0","","0.0","","0.0","","31.0","","31.0","","254","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-02","2021","02","02","†","-5.5","","-6.5","","-6.0","","24.0","","0.0","","0.0","","6.0","","6.0","","275","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-03","2021","02","03","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","2.0","","2.0","","266","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-04","2021","02","04","†","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","264","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-05","2021","02","05","†","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","4.0","","4.0","","255","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-06","2021","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-07","2021","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-08","2021","02","08","†","-7.0","","-14.5","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","250","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-09","2021","02","09","†","-11.0","","-17.5","","-14.3","","32.3","","0.0","","0.0","","2.0","","2.0","","248","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-10","2021","02","10","†","-16.0","","-18.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","246","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-11","2021","02","11","†","-20.0","","-24.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","245","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-12","2021","02","12","†","-17.0","","-24.0","","-20.5","","38.5","","0.0","","0.0","","1.0","","1.0","","243","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-13","2021","02","13","†","-12.0","","-19.0","","-15.5","","33.5","","0.0","","0.0","","5.0","","5.0","","239","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-14","2021","02","14","†","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","6.0","","6.0","","240","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-15","2021","02","15","†","-2.5","","-7.5","","-5.0","","23.0","","0.0","","0.0","","3.0","","3.0","","244","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-16","2021","02","16","†","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","1.0","","1.0","","243","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-17","2021","02","17","†","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","243","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-18","2021","02","18","†","-5.0","","-9.5","","-7.3","","25.3","","0.0","","0.0","","15.0","","15.0","","238","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-19","2021","02","19","†","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","4.0","","4.0","","248","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-20","2021","02","20","†","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","3.0","","3.0","","248","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-21","2021","02","21","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","4.0","","11.0","","15.0","","247","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-22","2021","02","22","†","-2.5","","-5.0","","-3.8","","21.8","","0.0","","0.0","","2.0","","2.0","","255","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-23","2021","02","23","†","-6.5","","-9.0","","-7.8","","25.8","","0.0","","0.0","","4.0","","4.0","","252","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-24","2021","02","24","†","-6.5","","-11.5","","-9.0","","27.0","","0.0","","0.0","","11.0","","11.0","","253","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-25","2021","02","25","†","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","5.0","","5.0","","259","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-26","2021","02","26","†","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","257","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-27","2021","02","27","†","-3.5","","-12.0","","-7.8","","25.8","","0.0","","0.0","","2.0","","2.0","","254","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-02-28","2021","02","28","†","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","252","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-01","2021","03","01","†","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","","2.0","","2.0","","248","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-02","2021","03","02","†","-6.0","","-8.5","","-7.3","","25.3","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-03","2021","03","03","†","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","248","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-04","2021","03","04","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","40.0","","40.0","","244","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-05","2021","03","05","†","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","28.0","","28.0","","280","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-06","2021","03","06","†","-3.5","","-6.5","","-5.0","","23.0","","0.0","","0.0","","12.0","","12.0","","295","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-07","2021","03","07","†","-6.0","","-7.5","","-6.8","","24.8","","0.0","","0.0","","15.0","","15.0","","289","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-08","2021","03","08","†","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","294","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-09","2021","03","09","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","285","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-10","2021","03","10","†","-5.0","","-8.5","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","282","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-11","2021","03","11","†","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","277","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-12","2021","03","12","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","274","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-13","2021","03","13","†","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","270","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-14","2021","03","14","†","-2.5","","-4.0","","-3.3","","21.3","","0.0","","0.0","","18.0","","18.0","","264","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-15","2021","03","15","†","-3.0","","-11.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","280","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-16","2021","03","16","†","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","276","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-17","2021","03","17","†","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","272","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-18","2021","03","18","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","21.0","","21.0","","268","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-19","2021","03","19","†","-4.0","","-5.0","","-4.5","","22.5","","0.0","","0.0","","21.0","","21.0","","284","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-20","2021","03","20","†","-2.5","","-5.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","298","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-21","2021","03","21","†","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","4.0","","4.0","","290","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-22","2021","03","22","†","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","289","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-23","2021","03","23","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","4.0","","4.0","","284","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-24","2021","03","24","†","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","285","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-25","2021","03","25","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","280","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-26","2021","03","26","†","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","275","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-27","2021","03","27","†","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.0","","14.0","","14.0","","274","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-28","2021","03","28","†","-3.5","","-5.5","","-4.5","","22.5","","0.0","","0.0","","15.0","","15.0","","287","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-29","2021","03","29","†","-5.5","","-11.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","297","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-30","2021","03","30","†","-1.5","","-9.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","291","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-03-31","2021","03","31","†","3.5","","-6.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","287","","","","",""
"-122.95","50.07","WHISTLER ROUNDHOUSE","1108906","2021-04-01","2021","04","01","†","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","280","","","","",""
