"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-01","2018","01","01","","6.7","","4.2","","5.5","","12.5","","0.0","","","M","","M","0.8","","","","14","","82",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-02","2018","01","02","","6.6","","5.6","","6.1","","11.9","","0.0","","","M","","M","1.4","","","","14","","56",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-03","2018","01","03","","6.6","","5.2","","5.9","","12.1","","0.0","","","M","","M","6.4","","","","14","","52",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-04","2018","01","04","","7.9","","5.2","","6.6","","11.4","","0.0","","","M","","M","8.6","","","","14","","72",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-05","2018","01","05","","7.6","","0.8","","4.2","","13.8","","0.0","","","M","","M","1.4","","","","15","","78",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-06","2018","01","06","","6.5","","2.3","","4.4","","13.6","","0.0","","","M","","M","1.4","","","","16","","67",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-07","2018","01","07","","6.3","","5.0","","5.7","","12.3","","0.0","","","M","","M","17.2","","","","14","","63",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-08","2018","01","08","","6.2","","4.1","","5.2","","12.8","","0.0","","","M","","M","13.4","","","","5","","59",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-09","2018","01","09","","4.5","","1.1","","2.8","","15.2","","0.0","","","M","","M","1.2","","","","28","","35",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-10","2018","01","10","","2.3","","0.6","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","8","","48",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-11","2018","01","11","","1.2","","-0.7","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","6","","56",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-12","2018","01","12","","5.2","","0.5","","2.9","","15.1","","0.0","","","M","","M","8.2","","","","14","","74",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-13","2018","01","13","","7.8","","5.1","","6.5","","11.5","","0.0","","","M","","M","7.0","","","","15","","78",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-14","2018","01","14","","11.5","","6.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","15","","72",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-15","2018","01","15","","9.0","","6.2","","7.6","","10.4","","0.0","","","M","","M","5.8","","","","13","","65",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-16","2018","01","16","","8.4","","5.9","","7.2","","10.8","","0.0","","","M","","M","3.2","","","","14","","63",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-17","2018","01","17","","7.8","","5.0","","6.4","","11.6","","0.0","","","M","","M","21.6","","","","12","","61",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-18","2018","01","18","","7.4","","6.4","","6.9","","11.1","","0.0","","","M","","M","9.6","","","","13","","82",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-19","2018","01","19","","7.6","","3.6","","5.6","","12.4","","0.0","","","M","","M","0.2","","","","8","","33",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-20","2018","01","20","","6.5","","4.5","","5.5","","12.5","","0.0","","","M","","M","4.4","","","","12","","72",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-21","2018","01","21","","5.8","","1.6","","3.7","","14.3","","0.0","","","M","","M","3.4","","","","12","","59",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-22","2018","01","22","","5.2","","0.6","","2.9","","15.1","","0.0","","","M","","M","2.4","","","","15","","48",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-23","2018","01","23","","6.7","","2.8","","4.8","","13.2","","0.0","","","M","","M","12.4","","","","11","","67",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-24","2018","01","24","","7.0","","3.3","","5.2","","12.8","","0.0","","","M","","M","0.8","","","","16","","57",""
"-131.66","54.16","ROSE SPIT (AUT)","1056869","2018-01-25","2018","01","25","","5.6","","3.4","","4.5","","13.5","","0.0","","","M","","M","3.6","","","","13","","76",""
