"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-01","2023","01","01","†","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-02","2023","01","02","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-03","2023","01","03","†","-1.5","","-2.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-04","2023","01","04","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-05","2023","01","05","†","-1.5","","-5.5","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-06","2023","01","06","†","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-07","2023","01","07","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","3.0","","3.0","","26","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-08","2023","01","08","†","4.0","","-0.5","","1.8","","16.2","","0.0","","4.0","","0.0","","4.0","","30","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-09","2023","01","09","†","5.5","","3.0","","4.3","","13.7","","0.0","","1.2","","0.0","","1.2","","25","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2023-01-10","2023","01","10","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
