"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-01","2022","01","01","†","7.5","","1.0","","4.3","","13.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-02","2022","01","02","†","5.5","","0.5","","3.0","","15.0","","0.0","","30.2","","11.0","","41.2","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-03","2022","01","03","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","3.0","","3.0","","7","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-04","2022","01","04","†","-4.5","","-6.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-05","2022","01","05","†","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","7","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-06","2022","01","06","†","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-07","2022","01","07","†","5.0","","-4.0","","0.5","","17.5","","0.0","","0.6","","1.0","","1.6","","6","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-08","2022","01","08","†","7.5","","-2.0","","2.8","","15.2","","0.0","","18.6","","0.0","T","18.6","","5","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-09","2022","01","09","†","8.0","","6.0","","7.0","","11.0","","0.0","","41.8","","0.0","","41.8","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-10","2022","01","10","†","8.5","","6.5","","7.5","","10.5","","0.0","","24.2","","0.0","","24.2","","0","","","","",""
"-130.64","53.49","BONILLA ISLAND","1060902","2022-01-11","2022","01","11","†","7.5","","6.0","","6.8","","11.2","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
