"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.67","54.40","HOUSTON","1073615","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-02","2019","01","02","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-03","2019","01","03","†","-3.5","","-4.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-04","2019","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-05","2019","01","05","†","-2.5","","-4.5","","-3.5","","21.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-07","2019","01","07","†","-8.5","","-18.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-08","2019","01","08","†","-9.5","","-18.0","","-13.8","","31.8","","0.0","","0.0","","5.0","","5.0","","43","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-09","2019","01","09","†","-5.5","","-10.0","","-7.8","","25.8","","0.0","","0.0","","1.0","","1.0","","48","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-10","2019","01","10","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-11","2019","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-12","2019","01","12","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","","M","","M","","M","","M","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-13","2019","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-14","2019","01","14","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-15","2019","01","15","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-16","2019","01","16","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-17","2019","01","17","†","-5.0","","-6.0","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-18","2019","01","18","†","-4.5","","-8.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-19","2019","01","19","†","4.0","","-6.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-20","2019","01","20","†","4.0","","-14.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-21","2019","01","21","†","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","7.0","","7.0","","38","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-22","2019","01","22","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-23","2019","01","23","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-24","2019","01","24","†","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-25","2019","01","25","†","9.5","","-10.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-26","2019","01","26","†","8.0","","-6.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-27","2019","01","27","†","9.5","","-8.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-28","2019","01","28","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-29","2019","01","29","†","-5.0","","-14.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-126.67","54.40","HOUSTON","1073615","2019-01-30","2019","01","30","†","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","5.0","","5.0","","28","","","","",""
