"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-17","2020","01","17","†","-3.5","","-13.5","","-8.5","","26.5","","0.0","","0.0","","1.4","","1.4","","97","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-18","2020","01","18","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","8.0","","8.0","","90","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-19","2020","01","19","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.2","","0.2","","92","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-20","2020","01","20","†","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","87","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-21","2020","01","21","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","7.6","","7.6","","81","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-22","2020","01","22","†","2.0","","-0.5","","0.8","","17.2","","0.0","","0.0","T","2.0","","2.0","","86","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-23","2020","01","23","†","1.5","","0.0","","0.8","","17.2","","0.0","","12.0","","2.4","","14.4","","83","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-24","2020","01","24","†","2.5","","0.0","","1.3","","16.7","","0.0","","5.6","","0.0","T","5.6","","78","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-25","2020","01","25","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.6","","0.0","","0.6","","72","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-26","2020","01","26","†","2.5","","0.5","","1.5","","16.5","","0.0","","2.4","","0.0","T","2.4","","67","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-27","2020","01","27","†","3.0","","0.0","","1.5","","16.5","","0.0","","1.6","","1.8","","3.4","","63","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-28","2020","01","28","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","61","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-29","2020","01","29","†","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","3.8","","3.8","","58","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-30","2020","01","30","†","3.5","","-3.0","","0.3","","17.7","","0.0","","0.0","","4.8","","4.8","","61","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-01-31","2020","01","31","†","6.0","","-0.5","","2.8","","15.2","","0.0","","6.6","","3.6","","10.2","","65","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-01","2020","02","01","†","7.0","","0.0","","3.5","","14.5","","0.0","","2.2","","0.2","","2.4","","61","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-02","2020","02","02","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-03","2020","02","03","†","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-04","2020","02","04","†","-6.5","","-12.5","","-9.5","","27.5","","0.0","","0.0","","6.2","","6.2","","58","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-05","2020","02","05","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","2.2","","2.2","","62","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-06","2020","02","06","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","1.4","","1.4","","64","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-07","2020","02","07","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","4.0","","4.0","","64","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-08","2020","02","08","†","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","68","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-09","2020","02","09","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.6","","0.6","","64","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-10","2020","02","10","†","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","63","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-11","2020","02","11","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.2","","0.2","","62","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-12","2020","02","12","†","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-13","2020","02","13","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","3.2","","3.2","","61","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-14","2020","02","14","†","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.2","","0.2","","63","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-15","2020","02","15","†","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","9.0","","9.0","","62","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-16","2020","02","16","†","4.0","","-1.5","","1.3","","16.7","","0.0","","1.2","","0.0","T","1.2","","71","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-17","2020","02","17","†","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-18","2020","02","18","†","5.0","","-6.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-19","2020","02","19","†","3.0","","-10.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-20","2020","02","20","†","5.0","","-10.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-21","2020","02","21","†","6.0","","-8.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-22","2020","02","22","†","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","5.4","","5.4","","61","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-23","2020","02","23","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","11.4","","11.4","","66","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-24","2020","02","24","†","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","0.6","","0.6","","73","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-25","2020","02","25","†","4.5","","-5.5","","-0.5","","18.5","","0.0","","0.0","","0.2","","0.2","","63","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-26","2020","02","26","†","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-27","2020","02","27","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-28","2020","02","28","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-02-29","2020","02","29","†","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-01","2020","03","01","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-02","2020","03","02","†","9.0","","0.0","","4.5","","13.5","","0.0","","4.6","","0.0","","4.6","","56","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-03","2020","03","03","†","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-04","2020","03","04","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-05","2020","03","05","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-06","2020","03","06","†","5.5","","0.5","","3.0","","15.0","","0.0","","4.4","","0.4","","4.8","","48","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-07","2020","03","07","†","2.0","","0.5","","1.3","","16.7","","0.0","","2.0","","11.2","","13.2","","46","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-08","2020","03","08","†","4.0","","-1.5","","1.3","","16.7","","0.0","","0.0","","8.2","","8.2","","53","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-09","2020","03","09","†","5.5","","-5.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-10","2020","03","10","†","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","10.8","","10.8","","50","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-11","2020","03","11","†","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-12","2020","03","12","†","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.2","","0.2","","51","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-13","2020","03","13","†","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-14","2020","03","14","†","-2.5","","-9.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-15","2020","03","15","†","4.0","","-10.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-16","2020","03","16","†","8.5","","-8.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-17","2020","03","17","†","9.5","","-5.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-18","2020","03","18","†","12.0","","-3.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-19","2020","03","19","†","11.5","","-3.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-20","2020","03","20","†","14.0","","-2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-21","2020","03","21","†","14.0","","-2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-22","2020","03","22","†","11.5","","-3.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-23","2020","03","23","†","8.5","","1.0","","4.8","","13.2","","0.0","","1.0","","0.8","","1.8","","28","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-24","2020","03","24","†","7.0","","-1.5","","2.8","","15.2","","0.0","","0.4","","0.0","T","0.4","","26","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-25","2020","03","25","†","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-26","2020","03","26","†","8.0","","-5.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-27","2020","03","27","†","7.5","","1.0","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","17","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-28","2020","03","28","†","7.5","","1.5","","4.5","","13.5","","0.0","","4.4","","0.0","","4.4","","14","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-29","2020","03","29","†","8.0","","1.5","","4.8","","13.2","","0.0","","5.2","","0.0","","5.2","","10","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-30","2020","03","30","†","5.0","","0.5","","2.8","","15.2","","0.0","","8.8","","0.0","T","8.8","","5","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-03-31","2020","03","31","†","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","2","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-01","2020","04","01","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-02","2020","04","02","†","7.0","","-4.5","","1.3","","16.7","","0.0","","0.0","","10.2","","10.2","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-03","2020","04","03","†","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","3.8","","3.8","","10","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-04","2020","04","04","†","4.5","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-05","2020","04","05","†","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","3.6","","3.6","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-06","2020","04","06","†","12.5","","-2.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-07","2020","04","07","†","15.5","","-1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-08","2020","04","08","†","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-09","2020","04","09","†","19.5","","-0.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-10","2020","04","10","†","19.5","","1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-11","2020","04","11","†","9.5","","1.5","","5.5","","12.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-12","2020","04","12","†","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-13","2020","04","13","†","13.0","","-4.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-14","2020","04","14","†","12.0","","0.5","","6.3","","11.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-15","2020","04","15","†","13.5","","2.0","","7.8","","10.2","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-16","2020","04","16","†","15.5","","-2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-17","2020","04","17","†","15.0","","0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-18","2020","04","18","†","12.5","","3.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-19","2020","04","19","†","18.0","","0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-20","2020","04","20","†","21.5","","1.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-21","2020","04","21","†","18.0","","3.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-22","2020","04","22","†","16.0","","2.5","","9.3","","8.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-23","2020","04","23","†","16.5","","4.5","","10.5","","7.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-24","2020","04","24","†","17.0","","0.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-25","2020","04","25","†","11.0","","3.5","","7.3","","10.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-26","2020","04","26","†","16.5","","0.0","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-27","2020","04","27","†","14.5","","4.5","","9.5","","8.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-28","2020","04","28","†","18.0","","0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-29","2020","04","29","†","14.0","","2.5","","8.3","","9.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-04-30","2020","04","30","†","13.5","","5.5","","9.5","","8.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-01","2020","05","01","†","17.5","","2.5","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-02","2020","05","02","†","17.0","","1.5","","9.3","","8.7","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-03","2020","05","03","†","11.5","","3.5","","7.5","","10.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-04","2020","05","04","†","16.0","","-0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-05","2020","05","05","†","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-06","2020","05","06","†","8.0","","4.5","","6.3","","11.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-07","2020","05","07","†","14.5","","3.0","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-08","2020","05","08","†","20.5","","2.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-09","2020","05","09","†","22.0","","4.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-10","2020","05","10","†","20.5","","6.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-11","2020","05","11","†","19.5","","9.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-12","2020","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-13","2020","05","13","†","19.0","","4.5","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-14","2020","05","14","†","19.0","","7.0","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-15","2020","05","15","†","19.0","","6.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-16","2020","05","16","†","20.0","","6.5","","13.3","","4.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-17","2020","05","17","†","13.5","","8.0","","10.8","","7.2","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-18","2020","05","18","†","19.0","","7.0","","13.0","","5.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.40","49.51","NELSON RIXEN CREEK","114EMDM","2020-05-19","2020","05","19","†","21.5","","7.0","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
