"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-01","2019","01","01","†","5.0","","","M","","M","","M","","M","1.0","","","M","1.0","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-02","2019","01","02","†","11.0","","-3.0","","4.0","","14.0","","0.0","","72.4","","","M","72.4","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-03","2019","01","03","†","12.0","","1.0","","6.5","","11.5","","0.0","","74.0","","","M","74.0","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-04","2019","01","04","†","","M","2.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-05","2019","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-06","2019","01","06","†","9.0","","","M","","M","","M","","M","40.2","","","M","40.2","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-07","2019","01","07","†","6.0","","-2.0","","2.0","","16.0","","0.0","","","M","0.6","","0.6","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-08","2019","01","08","†","5.0","","-1.5","","1.8","","16.2","","0.0","","32.4","","","M","32.4","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-09","2019","01","09","†","10.5","","-1.0","","4.8","","13.2","","0.0","","29.2","","","M","29.2","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-10","2019","01","10","†","10.0","","3.5","","6.8","","11.2","","0.0","","2.2","","","M","2.2","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-11","2019","01","11","†","","M","5.5","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-12","2019","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-13","2019","01","13","†","12.0","","","M","","M","","M","","M","0.4","","","M","0.4","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-14","2019","01","14","†","11.0","","-4.0","","3.5","","14.5","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-15","2019","01","15","†","","M","-3.5","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-16","2019","01","16","†","9.0","","","M","","M","","M","","M","3.4","","","M","3.4","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-17","2019","01","17","†","8.5","","-3.0","","2.8","","15.2","","0.0","","30.0","","","M","30.0","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-18","2019","01","18","†","","M","4.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-19","2019","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-20","2019","01","20","†","9.5","","","M","","M","","M","","M","39.6","","","M","39.6","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-21","2019","01","21","†","6.5","","-3.0","","1.8","","16.2","","0.0","","5.0","","","M","5.0","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-22","2019","01","22","†","5.5","","-1.0","","2.3","","15.7","","0.0","","27.2","","0.0","","27.2","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-23","2019","01","23","†","10.0","","0.0","","5.0","","13.0","","0.0","","0.6","","","M","0.6","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-24","2019","01","24","†","7.0","","2.5","","4.8","","13.2","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-25","2019","01","25","†","","M","2.5","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-26","2019","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-27","2019","01","27","†","8.0","","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-28","2019","01","28","†","9.5","","-2.0","","3.8","","14.2","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-29","2019","01","29","†","10.5","","-5.0","","2.8","","15.2","","0.0","","0.4","","","M","0.4","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-30","2019","01","30","†","7.5","","-4.0","","1.8","","16.2","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-01-31","2019","01","31","†","9.5","","-1.0","","4.3","","13.7","","0.0","","25.0","","","M","25.0","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-01","2019","02","01","†","","M","3.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-02","2019","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-03","2019","02","03","†","8.0","","","M","","M","","M","","M","15.8","","0.6","","16.4","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-04","2019","02","04","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-05","2019","02","05","†","3.0","","-9.5","","-3.3","","21.3","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-06","2019","02","06","†","4.5","","-9.0","","-2.3","","20.3","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-07","2019","02","07","†","4.0","","-7.5","","-1.8","","19.8","","0.0","","","M","0.6","","0.6","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-08","2019","02","08","†","","M","-4.5","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-09","2019","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-10","2019","02","10","†","2.0","","","M","","M","","M","","M","1.2","","12.8","","14.0","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-11","2019","02","11","†","-0.5","","-11.5","","-6.0","","24.0","","0.0","","","M","15.6","","15.6","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-12","2019","02","12","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","","M","15.8","","15.8","","26","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-13","2019","02","13","†","2.5","","-5.5","","-1.5","","19.5","","0.0","","","M","0.0","T","0.0","","33","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-14","2019","02","14","†","2.0","","-6.5","","-2.3","","20.3","","0.0","","1.6","","4.4","","6.0","","27","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-15","2019","02","15","†","","M","-2.5","","","M","","M","","M","","","","","","","29","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-16","2019","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-17","2019","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-18","2019","02","18","†","9.0","","","M","","M","","M","","M","","M","0.0","T","0.0","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-19","2019","02","19","†","4.5","","-5.0","","-0.3","","18.3","","0.0","","2.2","","0.0","T","2.2","","9","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-20","2019","02","20","†","8.0","","-2.0","","3.0","","15.0","","0.0","","","M","0.0","T","0.0","","8","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-21","2019","02","21","†","8.0","","-7.0","","0.5","","17.5","","0.0","","0.8","","1.8","","2.6","","6","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-22","2019","02","22","†","","M","-2.5","","","M","","M","","M","","","","","","","4","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-23","2019","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-24","2019","02","24","†","7.5","","","M","","M","","M","","M","17.2","","2.8","","20.0","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-25","2019","02","25","†","4.5","","-7.5","","-1.5","","19.5","","0.0","","","M","0.0","T","0.0","","4","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-26","2019","02","26","†","4.5","","-10.0","","-2.8","","20.8","","0.0","","","M","0.0","T","0.0","","4","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-27","2019","02","27","†","4.0","","-4.0","","0.0","","18.0","","0.0","","","M","0.0","T","0.0","","4","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-02-28","2019","02","28","†","8.0","","-6.0","","1.0","","17.0","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-01","2019","03","01","†","","M","-8.0","","","M","","M","","M","","","","","","","3","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-02","2019","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-03","2019","03","03","†","8.5","","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-04","2019","03","04","†","6.0","","-7.0","","-0.5","","18.5","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-05","2019","03","05","†","7.0","","-7.0","","0.0","","18.0","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-06","2019","03","06","†","6.5","","-8.0","","-0.8","","18.8","","0.0","","","M","4.4","","4.4","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-07","2019","03","07","†","7.0","","-4.0","","1.5","","16.5","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-08","2019","03","08","†","","M","-5.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-09","2019","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-10","2019","03","10","†","11.0","","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-11","2019","03","11","†","7.0","","-7.5","","-0.3","","18.3","","0.0","","5.2","","1.6","","6.8","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-12","2019","03","12","†","11.0","","-1.0","","5.0","","13.0","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-13","2019","03","13","†","11.0","","-3.0","","4.0","","14.0","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-14","2019","03","14","†","8.5","","-1.0","","3.8","","14.2","","0.0","","1.8","","","M","1.8","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-15","2019","03","15","†","","M","1.5","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-16","2019","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-17","2019","03","17","†","19.0","","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-18","2019","03","18","†","21.5","","-2.5","","9.5","","8.5","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-19","2019","03","19","†","22.5","","-2.0","","10.3","","7.7","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-20","2019","03","20","†","23.5","","-1.5","","11.0","","7.0","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-21","2019","03","21","†","16.5","","1.0","","8.8","","9.2","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-22","2019","03","22","†","","M","2.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-23","2019","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-24","2019","03","24","†","16.5","","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-25","2019","03","25","†","12.5","","-1.0","","5.8","","12.2","","0.0","","7.0","","","M","7.0","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-26","2019","03","26","†","12.0","","3.0","","7.5","","10.5","","0.0","","1.0","","","M","1.0","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-27","2019","03","27","†","17.0","","-2.0","","7.5","","10.5","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-28","2019","03","28","†","18.5","","0.5","","9.5","","8.5","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-29","2019","03","29","†","","M","-1.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-30","2019","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-03-31","2019","03","31","†","19.5","","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-01","2019","04","01","†","20.5","","-1.0","","9.8","","8.2","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-02","2019","04","02","†","21.0","","0.0","","10.5","","7.5","","0.0","","7.8","","","M","7.8","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-03","2019","04","03","†","13.5","","7.0","","10.3","","7.7","","0.0","","2.0","","","M","2.0","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-04","2019","04","04","†","17.0","","5.5","","11.3","","6.7","","0.0","","3.2","","","M","3.2","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-05","2019","04","05","†","","M","6.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-06","2019","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-07","2019","04","07","†","11.5","","","M","","M","","M","","M","43.8","","","M","43.8","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-08","2019","04","08","†","10.0","","0.5","","5.3","","12.7","","0.0","","4.8","","","M","4.8","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-09","2019","04","09","†","15.0","","3.0","","9.0","","9.0","","0.0","","1.4","","","M","1.4","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-10","2019","04","10","†","10.5","","5.0","","7.8","","10.2","","0.0","","3.0","","","M","3.0","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-11","2019","04","11","†","10.5","","4.0","","7.3","","10.7","","0.0","","12.6","","","M","12.6","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-12","2019","04","12","†","","M","3.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-13","2019","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-14","2019","04","14","†","15.5","","","M","","M","","M","","M","14.6","","","M","14.6","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-15","2019","04","15","†","13.5","","3.0","","8.3","","9.7","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-16","2019","04","16","†","11.0","","-0.5","","5.3","","12.7","","0.0","","1.2","","0.0","","1.2","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-17","2019","04","17","†","16.5","","5.0","","10.8","","7.2","","0.0","","7.0","","","M","7.0","","0","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-18","2019","04","18","†","","M","7.0","","","M","","M","","M","","","","","","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-19","2019","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-20","2019","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-21","2019","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-22","2019","04","22","†","19.5","","","M","","M","","M","","M","13.8","","","M","13.8","","","","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-23","2019","04","23","†","14.0","","0.5","","7.3","","10.7","","0.0","","0.2","","","M","0.2","","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-24","2019","04","24","†","17.0","","0.5","","8.8","","9.2","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-25","2019","04","25","†","18.0","","-1.0","","8.5","","9.5","","0.0","","","M","","M","","M","","M","","","",""
"-124.05","48.83","LAKE COWICHAN","1012055","2019-04-26","2019","04","26","†","","M","1.0","","","M","","M","","M","","","","","","","","M","","","",""
