"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.94","53.56","KEMANO","1064020","2018-01-01","2018","01","01","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-02","2018","01","02","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-03","2018","01","03","†","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-04","2018","01","04","†","4.0","","-0.5","","1.8","","16.2","","0.0","","12.0","","0.0","","12.0","","18","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-05","2018","01","05","†","4.5","","1.0","","2.8","","15.2","","0.0","","5.0","","0.0","","5.0","","15","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-06","2018","01","06","†","2.0","","0.5","","1.3","","16.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-07","2018","01","07","†","3.0","","0.0","","1.5","","16.5","","0.0","","14.5","","0.0","","14.5","","14","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-08","2018","01","08","†","4.0","","1.0","","2.5","","15.5","","0.0","","2.0","","0.0","","2.0","","13","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-09","2018","01","09","†","3.5","","0.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-10","2018","01","10","†","-3.5","","-4.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-11","2018","01","11","†","-8.0","","-9.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-12","2018","01","12","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","4.0","","4.0","","11","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-13","2018","01","13","†","1.0","","-11.0","","-5.0","","23.0","","0.0","","4.5","","0.0","","4.5","","17","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-14","2018","01","14","†","3.5","","-4.5","","-0.5","","18.5","","0.0","","2.0","","0.0","","2.0","","10","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-15","2018","01","15","†","4.5","","-2.0","","1.3","","16.7","","0.0","","2.0","","0.0","","2.0","","10","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-16","2018","01","16","†","6.0","","-0.5","","2.8","","15.2","","0.0","","3.0","","0.0","","3.0","","10","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-17","2018","01","17","†","4.0","","0.5","","2.3","","15.7","","0.0","","22.0","","0.0","","22.0","","10","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-18","2018","01","18","†","4.0","","-0.5","","1.8","","16.2","","0.0","","2.0","","0.0","","2.0","","10","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-19","2018","01","19","†","6.0","","0.5","","3.3","","14.7","","0.0","","1.0","","0.0","","1.0","","10","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-20","2018","01","20","†","3.0","","-0.5","","1.3","","16.7","","0.0","","6.0","","0.0","","6.0","","10","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-21","2018","01","21","†","3.0","","0.0","","1.5","","16.5","","0.0","","5.0","","11.0","","16.0","","9","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-22","2018","01","22","†","2.5","","0.0","","1.3","","16.7","","0.0","","5.0","","1.0","","6.0","","20","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-23","2018","01","23","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-24","2018","01","24","†","2.0","","-1.5","","0.3","","17.7","","0.0","","2.2","","1.0","","3.2","","21","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-25","2018","01","25","†","2.5","","0.0","","1.3","","16.7","","0.0","","2.0","","1.4","","3.4","","20","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-26","2018","01","26","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-27","2018","01","27","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-28","2018","01","28","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","24.0","","24.0","","21","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-29","2018","01","29","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","1.0","","25.0","","26.0","","45","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-30","2018","01","30","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","11.0","","0.0","","11.0","","75","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-01-31","2018","01","31","†","3.0","","0.0","","1.5","","16.5","","0.0","","1.0","","1.0","","2.0","","69","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-01","2018","02","01","†","","M","0.0","","","M","","M","","M","","","","","","","69","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-02","2018","02","02","†","3.0","","","M","","M","","M","","M","13.0","","0.0","","13.0","","","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-03","2018","02","03","†","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","10.0","","10.0","","47","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-04","2018","02","04","†","-4.5","","-6.5","","-5.5","","23.5","","0.0","","0.0","","12.0","","12.0","","57","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-05","2018","02","05","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","65","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-06","2018","02","06","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","1.0","","5.4","","6.4","","65","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-07","2018","02","07","†","1.5","","-5.0","","-1.8","","19.8","","0.0","","17.0","","3.0","","20.0","","70","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-08","2018","02","08","†","0.5","","-0.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","77","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-09","2018","02","09","†","0.0","","-9.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","75","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-10","2018","02","10","†","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-11","2018","02","11","†","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-12","2018","02","12","†","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","11.0","","11.0","","69","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-13","2018","02","13","†","2.0","","-12.0","","-5.0","","23.0","","0.0","","11.0","","3.0","","14.0","","80","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-14","2018","02","14","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-15","2018","02","15","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","13.0","","13.0","","85","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-16","2018","02","16","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","102","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-17","2018","02","17","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-18","2018","02","18","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","91","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-19","2018","02","19","†","-1.0","","-13.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","89","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-20","2018","02","20","†","2.0","","-14.0","","-6.0","","24.0","","0.0","","0.0","","9.0","","9.0","","88","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-21","2018","02","21","†","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-22","2018","02","22","†","-3.5","","-12.5","","-8.0","","26.0","","0.0","","0.0","","6.4","","6.4","","97","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-23","2018","02","23","†","2.0","","-13.0","","-5.5","","23.5","","0.0","","40.0","","2.0","","42.0","","105","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-24","2018","02","24","†","2.5","","-3.5","","-0.5","","18.5","","0.0","","80.0","","4.0","","84.0","","103","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-25","2018","02","25","†","3.5","","0.0","","1.8","","16.2","","0.0","","16.0","","0.0","","16.0","","104","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-26","2018","02","26","†","3.5","","0.0","","1.8","","16.2","","0.0","","3.0","","0.0","","3.0","","90","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-27","2018","02","27","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.2","","0.2","","80","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-02-28","2018","02","28","†","4.5","","0.0","","2.3","","15.7","","0.0","","1.5","","0.0","","1.5","","78","","","","",""
"-127.94","53.56","KEMANO","1064020","2018-03-01","2018","03","01","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","80","","","","",""
