"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-01","2024","01","01","†","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-02","2024","01","02","†","7.0","","6.0","","6.5","","11.5","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-03","2024","01","03","†","10.0","","5.0","","7.5","","10.5","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-04","2024","01","04","†","12.0","","7.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-05","2024","01","05","†","9.0","","7.5","","8.3","","9.7","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-06","2024","01","06","†","7.5","","5.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-07","2024","01","07","†","5.0","","0.5","","2.8","","15.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-08","2024","01","08","†","8.0","","1.0","","4.5","","13.5","","0.0","","36.6","","0.0","","36.6","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-09","2024","01","09","†","9.0","","6.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-10","2024","01","10","†","6.5","","5.0","","5.8","","12.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-11","2024","01","11","†","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-12","2024","01","12","†","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-13","2024","01","13","†","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-14","2024","01","14","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-15","2024","01","15","†","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-16","2024","01","16","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","14.6","","14.6","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-17","2024","01","17","†","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","10.0","","10.0","","15","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-18","2024","01","18","†","2.0","","-1.0","","0.5","","17.5","","0.0","","4.8","","6.0","","10.8","","22","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-19","2024","01","19","†","4.0","","-0.5","","1.8","","16.2","","0.0","","8.6","","0.0","","8.6","","24","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-20","2024","01","20","†","5.0","","2.0","","3.5","","14.5","","0.0","","2.6","","0.0","","2.6","","16","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-21","2024","01","21","†","6.0","","4.0","","5.0","","13.0","","0.0","","14.0","","0.0","","14.0","","4","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-22","2024","01","22","†","9.0","","5.0","","7.0","","11.0","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-23","2024","01","23","†","11.0","","6.5","","8.8","","9.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-24","2024","01","24","†","9.0","","6.0","","7.5","","10.5","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-25","2024","01","25","†","9.5","","7.5","","8.5","","9.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-26","2024","01","26","†","11.0","","7.0","","9.0","","9.0","","0.0","","20.8","","0.0","","20.8","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-27","2024","01","27","†","12.0","","8.0","","10.0","","8.0","","0.0","","34.2","","0.0","","34.2","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-28","2024","01","28","†","12.0","","9.5","","10.8","","7.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-29","2024","01","29","†","14.0","","11.0","","12.5","","5.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-30","2024","01","30","†","13.0","","11.0","","12.0","","6.0","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-01-31","2024","01","31","†","13.0","","10.5","","11.8","","6.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-01","2024","02","01","†","14.0","","9.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-02","2024","02","02","†","11.0","","9.0","","10.0","","8.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-03","2024","02","03","†","7.0","","6.0","","6.5","","11.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-04","2024","02","04","†","8.0","","5.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-05","2024","02","05","†","7.0","","4.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-06","2024","02","06","†","8.5","","5.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-07","2024","02","07","†","7.5","","3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-08","2024","02","08","†","7.0","","5.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-09","2024","02","09","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-10","2024","02","10","†","8.0","","4.5","","6.3","","11.7","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-123.09","49.01","DELTA TSAWWASSEN BEACH","1102425","2024-02-11","2024","02","11","†","8.0","","5.0","","6.5","","11.5","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
