"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-01","2018","01","01","","4.1","","1.3","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-02","2018","01","02","","4.5","","2.3","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-03","2018","01","03","","4.5","","1.7","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-04","2018","01","04","","6.7","","1.0","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-05","2018","01","05","","8.3","","5.6","","7.0","","11.0","","0.0","","","M","","M","3.6","","","","33","","44",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-06","2018","01","06","","7.3","","5.6","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","33","","44",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-07","2018","01","07","","6.9","","4.8","","5.9","","12.1","","0.0","","","M","","M","5.4","","","","12","","61",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-08","2018","01","08","","7.2","","6.3","","6.8","","11.2","","0.0","","","M","","M","3.2","","","","13","","46",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-09","2018","01","09","","7.4","","5.8","","6.6","","11.4","","0.0","","","M","","M","1.0","","","","32","","46",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-10","2018","01","10","","6.9","","4.0","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-11","2018","01","11","","6.5","","3.0","","4.8","","13.2","","0.0","","","M","","M","16.2","","","","15","","37",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-12","2018","01","12","","5.9","","3.8","","4.9","","13.1","","0.0","","","M","","M","3.4","","","","13","","43",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-13","2018","01","13","","7.9","","5.8","","6.9","","11.1","","0.0","","","M","","M","0.6","","","","12","","41",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-14","2018","01","14","","7.3","","3.4","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-15","2018","01","15","","9.6","","3.3","","6.5","","11.5","","0.0","","","M","","M","0.2","","","","15","","32",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-16","2018","01","16","","10.7","","7.5","","9.1","","8.9","","0.0","","","M","","M","0.2","","","","23","","44",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-17","2018","01","17","","10.6","","7.3","","9.0","","9.0","","0.0","","","M","","M","15.8","","","","14","","76",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-18","2018","01","18","","9.6","","6.4","","8.0","","10.0","","0.0","","","M","","M","5.0","","","","16","","65",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-19","2018","01","19","","7.7","","6.9","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","15","","56",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-20","2018","01","20","","7.8","","5.7","","6.8","","11.2","","0.0","","","M","","M","5.2","","","","15","","70",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-21","2018","01","21","","9.3","","5.5","","7.4","","10.6","","0.0","","","M","","M","7.6","","","","17","","76",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-22","2018","01","22","","9.6","","5.0","","7.3","","10.7","","0.0","","","M","","M","1.2","","","","18","","35",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-23","2018","01","23","","7.7","","5.1","","6.4","","11.6","","0.0","","","M","","M","6.8","","","","14","","78",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-24","2018","01","24","","9.8","","6.5","","8.2","","9.8","","0.0","","","M","","M","5.2","","","","15","","69",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-25","2018","01","25","","7.2","","4.0","","5.6","","12.4","","0.0","","","M","","M","4.6","","","","16","","48",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-26","2018","01","26","","7.0","","3.9","","5.5","","12.5","","0.0","","","M","","M","0.2","","","","13","","52",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-27","2018","01","27","","6.1","","2.4","","4.3","","13.7","","0.0","","","M","","M","9.0","","","","13","","72",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-28","2018","01","28","","8.5","","5.4","","7.0","","11.0","","0.0","","","M","","M","16.4","","","","13","","56",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-29","2018","01","29","","11.7","","5.4","","8.6","","9.4","","0.0","","","M","","M","11.0","","","","14","","57",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-30","2018","01","30","","7.9","","4.8","","6.4","","11.6","","0.0","","","M","","M","0.2","","","","19","","44",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-01-31","2018","01","31","","6.0","","3.1","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","12","","44",""
"-123.81","49.21","ENTRANCE ISLAND","1022689","2018-02-01","2018","02","01","","6.4","","4.0","","5.2","","12.8","","0.0","","","M","","M","7.0","","","","13","","41",""
