"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-01","2019","01","01","","9.7","","6.0","","7.8","","10.2","","0.0","","","","","","","M","","","13","","94",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-02","2019","01","02","","9.5","","4.7","","7.1","","10.9","","0.0","","","","","","","M","","","16","","71",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-03","2019","01","03","","5.0","","2.1","","3.6","","14.4","","0.0","","","","","","","M","","","","","",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-04","2019","01","04","","5.6","","3.1","","4.3","","13.7","","0.0","","","","","","","M","","","33","","41",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-05","2019","01","05","","3.9","","2.7","","3.3","","14.7","","0.0","","","","","","","M","","","33","","59",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-06","2019","01","06","","3.7","","-0.2","","1.7","","16.3","","0.0","","","","","","","M","","","33","","73",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-07","2019","01","07","","2.6","","-0.7","","1.0","","17.0","","0.0","","","","","","","M","","","","M","","M"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-08","2019","01","08","","4.4","","1.9","","3.2","","14.8","","0.0","","","","","","","M","","","","M","","M"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-09","2019","01","09","","6.4","","0.5","","3.5","","14.5","","0.0","","","","","","","M","","","","","",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-10","2019","01","10","","8.6","","5.3","","6.9","","11.1","","0.0","","","","","","","M","","","13","","80",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-11","2019","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-12","2019","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2019-01-13","2019","01","13","","","","","","","","","","","","","","","","","","","","","","",""
