"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-01","2021","01","01","†","","","","","","","","","","","8.4","","0.0","","8.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-02","2021","01","02","†","","","","","","","","","","","17.0","","0.0","","17.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-03","2021","01","03","†","","","","","","","","","","","14.8","","0.0","","14.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-04","2021","01","04","†","","","","","","","","","","","10.8","","0.0","","10.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-05","2021","01","05","†","","","","","","","","","","","35.8","","0.0","","35.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-06","2021","01","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-07","2021","01","07","†","","","","","","","","","","","7.2","","0.0","","7.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-08","2021","01","08","†","","","","","","","","","","","3.6","","0.0","","3.6","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-09","2021","01","09","†","","","","","","","","","","","6.0","","0.0","","6.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-10","2021","01","10","†","","","","","","","","","","","6.0","","0.0","","6.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-11","2021","01","11","†","","","","","","","","","","","25.4","","0.0","","25.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-12","2021","01","12","†","","","","","","","","","","","15.2","","0.0","","15.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-13","2021","01","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-14","2021","01","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-15","2021","01","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-16","2021","01","16","†","","","","","","","","","","","7.0","","0.0","","7.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-17","2021","01","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-18","2021","01","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-19","2021","01","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-20","2021","01","20","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-21","2021","01","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-22","2021","01","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-23","2021","01","23","†","","","","","","","","","","","1.2","","0.0","","1.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-24","2021","01","24","†","","","","","","","","","","","19.4","","0.0","","19.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-25","2021","01","25","†","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-26","2021","01","26","†","","","","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-27","2021","01","27","†","","","","","","","","","","","3.2","","0.0","","3.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-28","2021","01","28","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-29","2021","01","29","†","","","","","","","","","","","1.4","","0.0","","1.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-30","2021","01","30","†","","","","","","","","","","","4.4","","0.0","","4.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-01-31","2021","01","31","†","","","","","","","","","","","12.4","","0.0","","12.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-02-01","2021","02","01","†","","","","","","","","","","","24.8","","0.0","","24.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-02-02","2021","02","02","†","","","","","","","","","","","7.8","","0.0","","7.8","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-02-03","2021","02","03","†","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-02-04","2021","02","04","†","","","","","","","","","","","12.2","","0.0","","12.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-02-05","2021","02","05","†","","","","","","","","","","","3.2","","0.0","","3.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-02-06","2021","02","06","†","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-02-07","2021","02","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-02-08","2021","02","08","†","","","","","","","","","","","0.0","","1.4","","1.4","","0","","","","",""
"-123.09","49.18","RICHMOND DALLYN 2","1106764","2021-02-09","2021","02","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
