"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-01","2021","01","01","","10.7","","7.0","","8.8","","9.2","","0.0","","","","","","6.0","","","","23","","44",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-02","2021","01","02","","9.1","","7.2","","8.1","","9.9","","0.0","","","","","","40.2","","","","26","","33",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-03","2021","01","03","","10.4","","5.6","","8.0","","10.0","","0.0","","","","","","2.6","","","","24","","32",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-04","2021","01","04","","8.9","","6.0","","7.4","","10.6","","0.0","","","","","","10.2","","","","24","","40",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-05","2021","01","05","","9.3","","2.6","","6.0","","12.0","","0.0","","","","","","12.0","","","","10","","40",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-06","2021","01","06","","9.1","","4.4","","6.8","","11.2","","0.0","","","","","","3.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-07","2021","01","07","","8.9","","3.4","","6.2","","11.8","","0.0","","","","","","0.0","","","","2","","33",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-08","2021","01","08","","10.5","","2.7","","6.6","","11.4","","0.0","","","","","","2.4","","","","3","","35",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-09","2021","01","09","","7.4","","1.9","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-10","2021","01","10","","8.7","","5.7","","7.2","","10.8","","0.0","","","","","","1.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-11","2021","01","11","","9.3","","6.4","","7.8","","10.2","","0.0","","","","","","19.2","","","","16","","41",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-12","2021","01","12","","10.6","","8.5","","9.5","","8.5","","0.0","","","","","","21.8","","","","8","","38",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-13","2021","01","13","","10.8","","4.9","","7.8","","10.2","","0.0","","","","","","13.6","","","","23","","87",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-14","2021","01","14","","8.8","","4.0","","6.4","","11.6","","0.0","","","","","","0.0","","","","1","","32",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-15","2021","01","15","","13.4","","4.5","","8.9","","9.1","","0.0","","","","","","0.0","","","","27","","34",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-16","2021","01","16","","8.3","","3.0","","5.7","","12.3","","0.0","","","","","","0.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-17","2021","01","17","","10.4","","4.8","","7.6","","10.4","","0.0","","","","","","2.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-18","2021","01","18","","8.1","","2.3","","5.2","","12.8","","0.0","","","","","","0.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-19","2021","01","19","","8.0","","2.9","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-20","2021","01","20","","7.4","","5.1","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-21","2021","01","21","","7.9","","5.5","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-22","2021","01","22","","7.3","","1.3","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-23","2021","01","23","","5.1","","-0.1","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-24","2021","01","24","","6.1","","3.6","","4.9","","13.1","","0.0","","","","","","7.4","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-25","2021","01","25","","6.9","","2.0","","4.4","","13.6","","0.0","","","","","","0.4","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-26","2021","01","26","","6.7","","2.1","","4.4","","13.6","","0.0","","","","","","0.0","","","","12","","39",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-27","2021","01","27","","6.2","","3.7","","5.0","","13.0","","0.0","","","","","","0.0","","","","3","","32",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-28","2021","01","28","","5.5","","4.2","","4.9","","13.1","","0.0","","","","","","1.2","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-29","2021","01","29","","7.1","","2.3","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-123.44","48.43","ESQUIMALT HARBOUR","1012710","2021-01-30","2021","01","30","","8.2","","5.3","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
