"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-01","2022","01","01","†","","","","","","","","","","","5.8","","0.0","","5.8","","18","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-02","2022","01","02","†","","","","","","","","","","","14.6","","0.0","","14.6","","11","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-03","2022","01","03","†","","","","","","","","","","","3.0","","3.2","","6.2","","4","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-04","2022","01","04","†","","","","","","","","","","","5.2","","0.0","","5.2","","4","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-05","2022","01","05","†","","","","","","","","","","","0.0","","27.2","","27.2","","3","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-06","2022","01","06","†","","","","","","","","","","","17.6","","0.0","","17.6","","27","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-07","2022","01","07","†","","","","","","","","","","","0.8","","0.0","","0.8","","18","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-08","2022","01","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-09","2022","01","09","†","","","","","","","","","","","2.2","","0.0","","2.2","","12","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-10","2022","01","10","†","","","","","","","","","","","10.4","","0.0","","10.4","","10","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-11","2022","01","11","†","","","","","","","","","","","24.8","","0.0","","24.8","","6","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-12","2022","01","12","†","","","","","","","","","","","15.0","","0.0","","15.0","","0","T","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-13","2022","01","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-14","2022","01","14","†","","","","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-15","2022","01","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-16","2022","01","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-17","2022","01","17","†","","","","","","","","","","","3.8","","0.0","","3.8","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-18","2022","01","18","†","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-19","2022","01","19","†","","","","","","","","","","","12.8","","0.0","","12.8","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-20","2022","01","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-21","2022","01","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-22","2022","01","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-23","2022","01","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-24","2022","01","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-25","2022","01","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-26","2022","01","26","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-27","2022","01","27","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-28","2022","01","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-29","2022","01","29","†","","","","","","","","","","","4.8","","0.0","","4.8","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-30","2022","01","30","†","","","","","","","","","","","9.0","","0.0","","9.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-01-31","2022","01","31","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-02-01","2022","02","01","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2022-02-02","2022","02","02","†","","","","","","","","","","","3.0","","0.0","","3.0","","0","","","","",""
