"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-01","2023","01","01","","7.1","","5.5","","6.3","","11.7","","0.0","","","","","","0.0","","","","10","","37",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-02","2023","01","02","","6.7","","5.4","","6.1","","11.9","","0.0","","","","","","0.0","","","","11","","47",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-03","2023","01","03","","6.3","","4.5","","5.4","","12.6","","0.0","","","","","","0.0","","","","10","","56",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-04","2023","01","04","","8.2","","5.8","","7.0","","11.0","","0.0","","","","","","0.0","","","","11","","44",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-05","2023","01","05","","10.1","","6.4","","8.3","","9.7","","0.0","","","","","","1.6","","","","11","","64",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-06","2023","01","06","","10.6","","7.4","","9.0","","9.0","","0.0","","","","","","1.4","","","","11","","58",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-07","2023","01","07","","8.4","","7.0","","7.7","","10.3","","0.0","","","","","","8.0","","","","12","","60",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-08","2023","01","08","","8.2","","6.6","","7.4","","10.6","","0.0","","","","","","5.4","","","","11","","64",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-09","2023","01","09","","8.5","","6.5","","7.5","","10.5","","0.0","","","","","","2.8","","","","10","","58",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-10","2023","01","10","","8.4","","6.8","","7.6","","10.4","","0.0","","","","","","1.0","","","","11","","61",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-11","2023","01","11","","9.3","","5.0","","7.2","","10.8","","0.0","","","","","","0.2","","","","12","","48",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-12","2023","01","12","","9.1","","6.9","","8.0","","10.0","","0.0","","","","","","11.8","","","","12","","65",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-13","2023","01","13","","9.3","","8.0","","8.6","","9.4","","0.0","","","","","","13.4","","","","11","","58",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-14","2023","01","14","","9.5","","7.3","","8.4","","9.6","","0.0","","","","","","0.6","","","","10","","50",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-15","2023","01","15","","7.6","","6.6","","7.1","","10.9","","0.0","","","","","","2.8","","","","9","","41",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-16","2023","01","16","","7.5","","6.7","","7.1","","10.9","","0.0","","","","","","4.6","","","","11","","51",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-17","2023","01","17","","7.6","","6.9","","7.2","","10.8","","0.0","","","","","","0.2","","","","10","","72",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-18","2023","01","18","","7.4","","4.6","","6.0","","12.0","","0.0","","","","","","3.8","","","","11","","76",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-19","2023","01","19","","6.4","","2.5","","4.4","","13.6","","0.0","","","","","","0.0","","","","10","","32",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-20","2023","01","20","","6.7","","5.3","","6.0","","12.0","","0.0","","","","","","0.4","","","","10","","40",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-21","2023","01","21","","6.2","","3.3","","4.7","","13.3","","0.0","","","","","","4.8","","","","10","","58",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-22","2023","01","22","","6.2","","4.0","","5.1","","12.9","","0.0","","","","","","0.0","","","","25","","41",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-23","2023","01","23","","6.0","","3.9","","5.0","","13.0","","0.0","","","","","","0.6","","","","8","","32",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-24","2023","01","24","","6.4","","5.3","","5.9","","12.1","","0.0","","","","","","3.0","","","","10","","43",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-25","2023","01","25","","6.7","","5.8","","6.3","","11.7","","0.0","","","","","","0.8","","","","","","",""
"-124.16","49.35","BALLENAS ISLAND","1020590","2023-01-26","2023","01","26","","6.3","","5.1","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
