"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-01","2020","01","01","","10.1","","6.7","","8.4","","9.6","","0.0","","","","","","1.6","","","","28","","85",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-02","2020","01","02","","7.8","","4.0","","5.9","","12.1","","0.0","","","","","","6.0","","","","27","","68",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-03","2020","01","03","","13.5","","5.7","","9.6","","8.4","","0.0","","","","","","15.4","","","","29","","70",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-04","2020","01","04","","8.7","","5.4","","7.0","","11.0","","0.0","","","","","","4.2","","","","27","","101",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-05","2020","01","05","","7.8","","4.0","","5.9","","12.1","","0.0","","","","","","9.0","","","","28","","96",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-06","2020","01","06","","9.9","","4.6","","7.3","","10.7","","0.0","","","","","","37.6","","","","30","","33",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-07","2020","01","07","","12.1","","6.7","","9.4","","8.6","","0.0","","","","","","35.6","","","","28","","80",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-08","2020","01","08","","7.8","","3.9","","5.8","","12.2","","0.0","","","","","","1.2","","","","27","","78",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-09","2020","01","09","","5.5","","2.6","","4.1","","13.9","","0.0","","","","","","3.6","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-10","2020","01","10","","8.5","","2.0","","5.2","","12.8","","0.0","","","","","","21.2","","","","26","","34",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-11","2020","01","11","","7.9","","3.3","","5.6","","12.4","","0.0","","","","","","6.6","","","","27","","82",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-12","2020","01","12","","7.3","","1.9","","4.6","","13.4","","0.0","","","","","","15.6","","","","28","","88",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2020-01-13","2020","01","13","","2.1","","-3.1","","-0.5","","18.5","","0.0","","","","","","","M","","","","","",""
