"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-01","2022","01","01","","6.5","","0.9","","3.7","","14.3","","0.0","","","","","","","","","","13","","105",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-02","2022","01","02","","5.3","","1.8","","3.5","","14.5","","0.0","","","","","","","","","","11","","66",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-03","2022","01","03","","4.9","","-4.5","","0.2","","17.8","","0.0","","","","","","","","","","10","","51",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-04","2022","01","04","","-4.0","","-6.2","","-5.1","","23.1","","0.0","","","","","","","","","","9","","39",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-05","2022","01","05","","-3.7","","-6.6","","-5.2","","23.2","","0.0","","","","","","","","","","11","","32",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-06","2022","01","06","","-2.7","","-4.3","","-3.5","","21.5","","0.0","","","","","","","","","","32","","42",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-07","2022","01","07","","-1.9","","-5.4","","-3.6","","21.6","","0.0","","","","","","","","","","12","","51",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-08","2022","01","08","","7.8","","-2.5","","2.6","","15.4","","0.0","","","","","","","","","","15","","71",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-09","2022","01","09","","10.9","","5.4","","8.1","","9.9","","0.0","","","","","","","","","","15","","101",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-10","2022","01","10","","11.2","","6.5","","8.8","","9.2","","0.0","","","","","","","","","","16","","112",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-11","2022","01","11","","7.0","","5.1","","6.0","","12.0","","0.0","","","","","","","","","","16","","58",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-12","2022","01","12","","5.5","","3.9","","4.7","","13.3","","0.0","","","","","","","","","","33","","45",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-13","2022","01","13","","8.3","","1.6","","4.9","","13.1","","0.0","","","","","","","","","","13","","51",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-14","2022","01","14","","9.9","","7.1","","8.5","","9.5","","0.0","","","","","","","","","","17","","103",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-15","2022","01","15","","7.8","","4.6","","6.2","","11.8","","0.0","","","","","","","","","","17","","90",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-16","2022","01","16","","7.4","","4.2","","5.8","","12.2","","0.0","","","","","","","","","","14","","93",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-17","2022","01","17","","6.1","","2.0","","4.1","","13.9","","0.0","","","","","","","","","","27","","37",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-18","2022","01","18","","5.2","","1.9","","3.5","","14.5","","0.0","","","","","","","","","","","","",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-19","2022","01","19","","8.0","","3.4","","5.7","","12.3","","0.0","","","","","","","","","","13","","91",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-20","2022","01","20","","8.3","","5.5","","6.9","","11.1","","0.0","","","","","","","","","","14","","77",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-21","2022","01","21","","7.7","","5.6","","6.6","","11.4","","0.0","","","","","","","","","","14","","72",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-22","2022","01","22","","9.6","","7.1","","8.4","","9.6","","0.0","","","","","","","","","","14","","80",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-23","2022","01","23","","7.4","","5.2","","6.3","","11.7","","0.0","","","","","","","","","","16","","77",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-24","2022","01","24","","5.9","","3.4","","4.6","","13.4","","0.0","","","","","","","","","","","","",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-25","2022","01","25","","6.8","","4.6","","5.7","","12.3","","0.0","","","","","","","","","","13","","40",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-26","2022","01","26","","5.0","","2.4","","3.7","","14.3","","0.0","","","","","","","","","","","","",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-27","2022","01","27","","10.2","","2.8","","6.5","","11.5","","0.0","","","","","","","","","","14","","71",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-28","2022","01","28","","8.8","","5.7","","7.3","","10.7","","0.0","","","","","","","","","","14","","72",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2022-01-29","2022","01","29","","6.7","","3.5","","5.1","","12.9","","0.0","","","","","","","","","","14","","87",""
