"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.33","49.67","JELLICOE","1123721","2020-01-01","2020","01","01","†","4.5","","-1.0","","1.8","","16.2","","0.0","","1.0","","0.0","T","1.0","","39","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-02","2020","01","02","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","7.0","","7.0","","36","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-03","2020","01","03","†","4.5","","-2.0","","1.3","","16.7","","0.0","","3.0","","1.0","","4.0","","40","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-04","2020","01","04","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","39","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-05","2020","01","05","†","2.0","","-10.5","","-4.3","","22.3","","0.0","","0.0","","7.0","","7.0","","38","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-06","2020","01","06","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","9.0","","9.0","","43","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-07","2020","01","07","†","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","1.0","","1.0","","49","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-08","2020","01","08","†","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","2.0","","2.0","","47","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-09","2020","01","09","†","-1.5","","-14.5","","-8.0","","26.0","","0.0","","0.0","","4.0","","4.0","","47","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-10","2020","01","10","†","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","2.0","","2.0","","49","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-11","2020","01","11","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","1.0","","1.0","","49","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-12","2020","01","12","†","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","7.0","","7.0","","48","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-13","2020","01","13","†","-19.0","","-25.0","","-22.0","","40.0","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-14","2020","01","14","†","-19.0","","-21.5","","-20.3","","38.3","","0.0","","0.0","","3.0","","3.0","","50","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-15","2020","01","15","†","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-16","2020","01","16","†","-10.0","","-21.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-17","2020","01","17","†","-3.0","","-19.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-18","2020","01","18","†","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-19","2020","01","19","†","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-20","2020","01","20","†","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-21","2020","01","21","†","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","3.0","","3.0","","44","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-22","2020","01","22","†","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","4.0","","4.0","","45","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-23","2020","01","23","†","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-24","2020","01","24","†","6.0","","-0.5","","2.8","","15.2","","0.0","","2.8","","0.0","","2.8","","46","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-25","2020","01","25","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.0","","44","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-26","2020","01","26","†","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","3.0","","3.0","","43","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-27","2020","01","27","†","5.0","","-3.5","","0.8","","17.2","","0.0","","0.0","","4.0","","4.0","","45","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-28","2020","01","28","†","3.0","","-5.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-29","2020","01","29","†","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-30","2020","01","30","†","4.5","","-6.0","","-0.8","","18.8","","0.0","","1.0","","0.0","","1.0","","46","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-01-31","2020","01","31","†","3.0","","-2.0","","0.5","","17.5","","0.0","","39.0","","0.0","","39.0","","45","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-02-01","2020","02","01","†","4.5","","-0.5","","2.0","","16.0","","0.0","","1.0","","0.0","","1.0","","41","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-02-02","2020","02","02","†","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","3.0","","3.0","","41","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-02-03","2020","02","03","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","3.0","","3.0","","43","","","","",""
"-120.33","49.67","JELLICOE","1123721","2020-02-04","2020","02","04","†","-5.5","","-15.5","","-10.5","","28.5","","0.0","","0.0","","21.0","","21.0","","45","","","","",""
