"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-01","2021","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-02","2021","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-04","2021","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-05","2021","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-06","2021","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-07","2021","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-08","2021","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-09","2021","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-10","2021","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-11","2021","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-12","2021","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-13","2021","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-14","2021","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-15","2021","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-16","2021","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-17","2021","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-18","2021","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-19","2021","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-20","2021","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-21","2021","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-22","2021","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-23","2021","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-24","2021","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-25","2021","01","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-26","2021","01","26","","2.3","","0.4","","1.3","","16.7","","0.0","","","","","","0.0","","","","4","","76",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-27","2021","01","27","","3.2","","0.4","","1.8","","16.2","","0.0","","","","","","0.0","","","","4","","70",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-28","2021","01","28","","1.8","","-1.1","","0.4","","17.6","","0.0","","","","","","","M","","","4","","71",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-29","2021","01","29","","0.8","","-1.7","","-0.4","","18.4","","0.0","","","","","","","","","","5","","94",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-30","2021","01","30","","5.3","","-0.1","","2.6","","15.4","","0.0","","","","","","3.2","","","","5","","97",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-01-31","2021","01","31","","4.7","","1.0","","2.9","","15.1","","0.0","","","","","","1.6","","","","5","","87",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-01","2021","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-02","2021","02","02","","5.5","","2.7","","4.1","","13.9","","0.0","","","","","","0.0","","","","4","","59",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-03","2021","02","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-04","2021","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-05","2021","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-06","2021","02","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-07","2021","02","07","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-08","2021","02","08","","-1.3","","-4.9","","-3.1","","21.1","","0.0","","","","","","","","","","5","","88",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-09","2021","02","09","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-10","2021","02","10","","-4.5","","-8.9","","-6.7","","24.7","","0.0","","","","","","","","","","5","","100",""
"-130.70","54.58","GREY ISLET (AUT)","1063303","2021-02-11","2021","02","11","","-3.5","","-7.7","","-5.6","","23.6","","0.0","","","","","","","","","","4","","107",""
