"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-01","2024","01","01","","6.5","","4.8","","5.7","","12.3","","0.0","","","","","","6.4","","","","4","","47",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-02","2024","01","02","","8.5","","5.5","","7.0","","11.0","","0.0","","","","","","0.2","","","","4","","71",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-03","2024","01","03","","7.9","","5.3","","6.6","","11.4","","0.0","","","","","","0.0","","","","5","","68",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-04","2024","01","04","","8.0","","3.8","","5.9","","12.1","","0.0","","","","","","15.8","","","","21","","44",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-05","2024","01","05","","4.8","","0.8","","2.8","","15.2","","0.0","","","","","","40.6","","","","27","","100",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-06","2024","01","06","","3.9","","1.0","","2.4","","15.6","","0.0","","","","","","5.6","","","","3","","32",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-07","2024","01","07","","3.8","","1.3","","2.6","","15.4","","0.0","","","","","","0.0","","","","3","","45",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-08","2024","01","08","","3.8","","1.1","","2.4","","15.6","","0.0","","","","","","3.8","","","","4","","75",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-09","2024","01","09","","4.4","","1.6","","3.0","","15.0","","0.0","","","","","","6.4","","","","4","","70",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-10","2024","01","10","","3.4","","0.7","","2.1","","15.9","","0.0","","","","","","0.6","","","","","","",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-11","2024","01","11","","1.4","","-13.4","","-6.0","","24.0","","0.0","","","","","","","M","","","4","","126",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-12","2024","01","12","","-8.8","","-13.9","","-11.3","","29.3","","0.0","","","","","","","","","","4","","119",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-13","2024","01","13","","-5.2","","-11.2","","-8.2","","26.2","","0.0","","","","","","","","","","4","","90",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-14","2024","01","14","","-3.2","","-6.9","","-5.0","","23.0","","0.0","","","","","","","","","","4","","93",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-15","2024","01","15","","-1.1","","-4.2","","-2.7","","20.7","","0.0","","","","","","","","","","5","","75",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-16","2024","01","16","","2.2","","-1.8","","0.2","","17.8","","0.0","","","","","","","M","","","4","","87",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2024-01-17","2024","01","17","","0.8","","-1.0","","-0.1","","18.1","","0.0","","","","","","","M","","","4","","109",""
