"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-01","2023","01","01","","8.7","","5.5","","7.1","","10.9","","0.0","","","","","","","","","","13","","105",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-02","2023","01","02","","9.1","","4.8","","6.9","","11.1","","0.0","","","","","","","","","","13","","103",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-03","2023","01","03","","7.6","","4.3","","6.0","","12.0","","0.0","","","","","","","","","","14","","56",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-04","2023","01","04","","7.3","","4.6","","6.0","","12.0","","0.0","","","","","","","","","","14","","75",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-05","2023","01","05","","8.4","","4.6","","6.5","","11.5","","0.0","","","","","","","","","","14","","40",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-06","2023","01","06","","9.9","","5.3","","7.6","","10.4","","0.0","","","","","","","","","","16","","100",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-07","2023","01","07","","10.0","","6.0","","8.0","","10.0","","0.0","","","","","","","","","","14","","85",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-08","2023","01","08","","7.9","","4.0","","6.0","","12.0","","0.0","","","","","","","","","","","","",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-10","2023","01","10","","8.5","","5.4","","7.0","","11.0","","0.0","","","","","","","","","","14","","57",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-11","2023","01","11","","9.4","","5.8","","7.6","","10.4","","0.0","","","","","","","","","","13","","51",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-12","2023","01","12","","9.6","","5.2","","7.4","","10.6","","0.0","","","","","","","","","","14","","52",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-13","2023","01","13","","7.6","","5.2","","6.4","","11.6","","0.0","","","","","","","","","","12","","41",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-14","2023","01","14","","7.5","","5.9","","6.7","","11.3","","0.0","","","","","","","","","","12","","45",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-15","2023","01","15","","6.0","","5.1","","5.5","","12.5","","0.0","","","","","","","","","","34","","33",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-16","2023","01","16","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-17","2023","01","17","","6.4","","0.4","","3.4","","14.6","","0.0","","","","","","","","","","13","","92",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-18","2023","01","18","","5.5","","0.3","","2.9","","15.1","","0.0","","","","","","","","","","28","","48",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-19","2023","01","19","","6.3","","3.5","","4.9","","13.1","","0.0","","","","","","","","","","16","","81",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-21","2023","01","21","","7.4","","2.8","","5.1","","12.9","","0.0","","","","","","","","","","13","","52",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-22","2023","01","22","","5.0","","2.9","","3.9","","14.1","","0.0","","","","","","","","","","13","","86",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-23","2023","01","23","","8.6","","4.2","","6.4","","11.6","","0.0","","","","","","","","","","14","","78",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-24","2023","01","24","","8.0","","5.8","","6.9","","11.1","","0.0","","","","","","","","","","14","","56",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-25","2023","01","25","","8.6","","6.9","","7.8","","10.2","","0.0","","","","","","","","","","13","","74",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-26","2023","01","26","","7.6","","6.4","","7.0","","11.0","","0.0","","","","","","","","","","14","","41",""
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-27","2023","01","27","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-130.61","54.30","LUCY ISLAND LIGHTSTATION","1064728","2023-01-28","2023","01","28","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
