"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-01","2023","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-02","2023","01","02","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-03","2023","01","03","†","7.0","","2.0","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-04","2023","01","04","†","8.0","","4.0","","6.0","","12.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-05","2023","01","05","†","9.0","","4.0","","6.5","","11.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-06","2023","01","06","†","8.5","","4.0","","6.3","","11.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-07","2023","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-08","2023","01","08","†","8.0","","5.0","","6.5","","11.5","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-09","2023","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-10","2023","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.62","49.39","QUALICUM R FISH RESEARCH","1026565","2023-01-11","2023","01","11","†","11.0","","1.0","","6.0","","12.0","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
