"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.67","54.40","HOUSTON","1073615","2020-01-01","2020","01","01","†","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-02","2020","01","02","†","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","","12.0","","12.0","","10","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-03","2020","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-04","2020","01","04","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","","M","","M","","M","30","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-05","2020","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-06","2020","01","06","†","-7.0","","-14.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-07","2020","01","07","†","-7.0","","-19.5","","-13.3","","31.3","","0.0","","0.0","","4.0","","4.0","","30","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-08","2020","01","08","†","-9.0","","-17.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-09","2020","01","09","†","-9.0","","-21.0","","-15.0","","33.0","","0.0","","0.0","","5.0","","5.0","","31","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-10","2020","01","10","†","-4.0","","-16.0","","-10.0","","28.0","","0.0","","0.0","","5.0","","5.0","","34","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-11","2020","01","11","†","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-12","2020","01","12","†","-19.0","","-21.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-13","2020","01","13","†","-23.5","","-36.0","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-14","2020","01","14","†","-26.0","","-38.5","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-15","2020","01","15","†","-22.0","","-39.5","","-30.8","","48.8","","0.0","","0.0","","1.0","","1.0","","37","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-16","2020","01","16","†","-19.0","","-33.0","","-26.0","","44.0","","0.0","","0.0","","3.0","","3.0","","38","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-17","2020","01","17","†","-16.5","","-25.0","","-20.8","","38.8","","0.0","","0.0","","7.0","","7.0","","39","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-18","2020","01","18","†","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","8.0","","8.0","","42","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-19","2020","01","19","†","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-20","2020","01","20","†","1.5","","-10.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-21","2020","01","21","†","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","2.0","","2.0","","46","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-22","2020","01","22","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","4.0","","4.0","","47","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-23","2020","01","23","†","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-24","2020","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-25","2020","01","25","†","5.0","","-3.0","","1.0","","17.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-26","2020","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-27","2020","01","27","†","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-28","2020","01","28","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-29","2020","01","29","†","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-30","2020","01","30","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-01-31","2020","01","31","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","3.0","","3.0","","45","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-01","2020","02","01","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","12.0","","12.0","","46","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-02","2020","02","02","†","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-03","2020","02","03","†","-5.0","","-23.0","","-14.0","","32.0","","0.0","","0.0","","2.0","","2.0","","58","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-04","2020","02","04","†","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-05","2020","02","05","†","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-06","2020","02","06","†","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-07","2020","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-08","2020","02","08","†","-3.5","","-19.0","","-11.3","","29.3","","0.0","","","M","","M","","M","","M","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-09","2020","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-10","2020","02","10","†","4.0","","-10.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-126.67","54.40","HOUSTON","1073615","2020-02-11","2020","02","11","†","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
