"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-01","2019","01","01","","7.4","","5.2","","6.3","","11.7","","0.0","","","","","","4.0","","","","12","","102",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-02","2019","01","02","","9.5","","5.8","","7.6","","10.4","","0.0","","","","","","42.4","","","","12","","124",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-03","2019","01","03","","10.2","","7.3","","8.8","","9.2","","0.0","","","","","","13.4","","","","15","","76",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-04","2019","01","04","","9.1","","6.5","","7.8","","10.2","","0.0","","","","","","4.0","","","","12","","88",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-05","2019","01","05","","7.1","","0.0","","3.5","","14.5","","0.0","","","","","","","M","","","36","","44",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-06","2019","01","06","","5.4","","0.5","","2.9","","15.1","","0.0","","","","","","32.0","","","","26","","59",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-07","2019","01","07","","5.4","","2.4","","3.9","","14.1","","0.0","","","","","","0.2","","","","30","","64",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-08","2019","01","08","","8.6","","4.0","","6.3","","11.7","","0.0","","","","","","2.8","","","","12","","114",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-10","2019","01","10","","9.1","","7.7","","8.4","","9.6","","0.0","","","","","","23.6","","","","12","","128",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-11","2019","01","11","","10.4","","8.6","","9.5","","8.5","","0.0","","","","","","21.2","","","","12","","124",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-12","2019","01","12","","12.5","","8.5","","10.5","","7.5","","0.0","","","","","","6.6","","","","13","","105",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-13","2019","01","13","","12.0","","8.1","","10.1","","7.9","","0.0","","","","","","0.0","","","","12","","74",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-14","2019","01","14","","11.8","","6.6","","9.2","","8.8","","0.0","","","","","","0.0","","","","11","","56",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-15","2019","01","15","","10.0","","6.0","","8.0","","10.0","","0.0","","","","","","0.0","","","","12","","72",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-16","2019","01","16","","12.6","","7.0","","9.8","","8.2","","0.0","","","","","","0.8","","","","11","","66",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-17","2019","01","17","","12.8","","8.1","","10.4","","7.6","","0.0","","","","","","3.0","","","","11","","110",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-18","2019","01","18","","9.1","","6.8","","7.9","","10.1","","0.0","","","","","","12.0","","","","12","","168",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-19","2019","01","19","","9.7","","4.8","","7.2","","10.8","","0.0","","","","","","4.4","","","","17","","168",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-20","2019","01","20","","9.0","","5.3","","7.2","","10.8","","0.0","","","","","","0.0","","","","17","","43",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-21","2019","01","21","","7.8","","5.1","","6.4","","11.6","","0.0","","","","","","13.6","","","","15","","119",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-22","2019","01","22","","9.0","","5.1","","7.1","","10.9","","0.0","","","","","","18.8","","","","12","","123",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-24","2019","01","24","","7.8","","5.7","","6.7","","11.3","","0.0","","","","","","0.0","","","","10","","65",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-25","2019","01","25","","8.2","","6.6","","7.4","","10.6","","0.0","","","","","","0.0","","","","11","","64",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-26","2019","01","26","","8.5","","7.4","","7.9","","10.1","","0.0","","","","","","0.0","","","","10","","60",""
"-127.94","50.11","SOLANDER ISLAND (AUT)","1037553","2019-01-27","2019","01","27","","9.0","","6.7","","7.9","","10.1","","0.0","","","","","","0.6","","","","32","","53",""
