"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-01","2018","01","01","","4.1","","2.4","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-02","2018","01","02","","4.2","","2.9","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-03","2018","01","03","","4.3","","1.9","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-04","2018","01","04","","5.9","","1.9","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-05","2018","01","05","","8.2","","5.5","","6.9","","11.1","","0.0","","","M","","M","","M","","","12","","63",""
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-06","2018","01","06","","6.5","","5.6","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-07","2018","01","07","","6.9","","5.2","","6.1","","11.9","","0.0","","","M","","M","","M","","","12","","82",""
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-08","2018","01","08","","7.6","","6.8","","7.2","","10.8","","0.0","","","M","","M","","M","","","11","","70",""
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-09","2018","01","09","","7.8","","5.3","","6.6","","11.4","","0.0","","","M","","M","","M","","","13","","54",""
"-124.43","49.49","SISTERS ISLAND","1027403","2018-01-10","2018","01","10","","8.2","","5.7","","7.0","","11.0","","0.0","","","M","","M","","M","","","12","","39",""
